rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
217060A001,2010-07-03,21.4,22.8,20.6,93.8,0.0,0.7,10.0,0.0,3.7,,128.5997099,38.16919465
220844A001,2010-07-03,24.1,26.1,23.2,90.0,,0.0,8.5,0.0,0.0,,127.9150318,37.29576924
225874A001,2010-07-03,24.0,27.6,21.1,90.2,90.0,0.2,7.0,6.4,,,127.9606639,37.5275073
235802A001,2010-07-03,20.5,23.8,18.5,92.9,,0.0,8.0,0.0,4.1,,128.9748558,37.15619045
245832A001,2010-07-03,20.9,22.5,20.0,98.2,,2.0,9.0,0.0,4.5,,129.2311242,37.3841663
250802A001,2010-07-03,,,,,112.5,0.3,4.0,0.3,5.9,,127.8594367,37.70566205
269811A001,2010-07-03,23.7,27.4,21.0,84.6,0.0,1.0,0.5,,10.4,,127.25026,38.20324
312831A001,2010-07-03,25.4,29.1,23.7,87.6,,0.0,3.5,0.0,7.1,,127.4940871,36.12584951
323814A001,2010-07-03,25.3,29.0,22.9,93.5,,0.0,1.5,0.6,12.7,,126.84263,36.25915193
340861A001,2010-07-03,24.3,28.3,22.5,86.8,225.0,0.7,0.5,0.2,10.6,,126.8144527,36.74209553
343808A001,2010-07-03,21.8,24.8,20.4,74.4,22.5,0.7,0.0,0.0,5.9,,126.649689,36.91377233
357903A001,2010-07-03,22.1,25.7,20.3,96.2,225.0,0.7,0.0,4.6,17.1,,126.3047795,36.73285422
390874A001,2010-07-03,22.2,23.9,20.8,89.2,270.0,0.2,11.5,1.3,2.9,,128.176683,37.161568
413813A001,2010-07-03,25.2,28.8,23.3,84.1,,0.0,5.0,8.8,11.6,,126.7961808,37.76469896
415743A001,2010-07-03,23.8,27.1,22.2,92.9,,0.0,5.5,0.0,2.9,,126.55615,37.69489264
429843A001,2010-07-03,23.8,25.7,22.1,99.2,,0.0,2.0,0.0,25.6,,126.807902,37.40104444
445891A001,2010-07-03,24.2,25.6,22.9,90.3,315.0,0.5,5.0,0.0,4.2,,126.9500418,37.22030942
449872A001,2010-07-03,23.9,26.3,22.9,94.7,,0.4,5.0,0.0,0.2,,127.2989065,37.17386765
451873A001,2010-07-03,25.5,28.1,24.0,89.5,,0.0,1.0,1.5,4.5,,126.980651,37.01257792
456871A001,2010-07-03,24.9,27.4,23.3,91.9,22.5,0.1,5.5,0.0,6.5,,127.2877656,37.02392661
464030A001,2010-07-03,24.6,27.7,23.5,93.5,22.5,0.1,8.0,0.0,27.6,,127.2339451,37.43231543
467800A001,2010-07-03,25.6,28.7,24.7,93.5,,0.0,6.5,11.8,41.3,,127.433055,37.27261294
477802A001,2010-07-03,23.8,26.7,21.1,95.9,,0.0,3.0,0.4,6.5,,127.5006372,37.84621729
482841A001,2010-07-03,24.1,27.4,21.6,88.3,22.5,0.4,3.0,0.0,19.8,,126.972699,37.82046587
486803A001,2010-07-03,24.6,29.0,22.0,83.8,0.0,0.4,0.0,4.0,,,127.0784323,38.08436329
487915A001,2010-07-03,23.8,29.1,21.5,83.3,0.0,0.6,1.0,0.6,1.7,,127.2257303,37.92364997
513842A001,2010-07-03,25.4,30.5,23.4,38.6,247.5,1.8,1.0,2.5,10.5,,126.4679634,35.28227349
539823A001,2010-07-03,24.6,27.6,23.1,57.1,0.0,0.5,0.0,0.0,0.0,,126.2977256,34.5114604
576040A001,2010-07-03,25.0,28.3,24.2,94.5,292.5,0.2,0.0,0.0,98.9,,126.8514645,35.7464476
590823A001,2010-07-03,25.3,28.3,23.7,100.0,,0.0,0.0,1.0,6.1,,127.4379507,35.42608707
597803A001,2010-07-03,24.0,26.1,22.6,93.3,247.5,0.8,17.0,,5.1,,127.5115467,35.61981021
621100A001,2010-07-03,25.1,30.2,22.9,85.0,292.5,1.3,0.5,1.6,13.5,,128.8696206,35.21431509
638802A001,2010-07-03,24.5,29.3,22.9,89.6,202.5,1.7,6.8,0.0,0.0,,128.3309062,34.99053981
656933A001,2010-07-03,23.7,28.2,22.3,95.2,292.5,0.1,4.3,0.2,7.8,,128.5805124,34.85653024
719862A001,2010-07-03,27.2,32.5,24.0,80.3,67.5,0.6,0.5,0.1,9.3,,128.2526497,35.91477441
742290A001,2010-07-03,26.1,29.9,23.8,92.7,0.0,0.3,18.5,0.2,9.9,,128.1671279,36.45370883
750873A001,2010-07-03,25.0,29.3,22.7,87.9,,0.0,11.0,0.0,7.3,,128.5610624,36.84649006
755851A001,2010-07-03,23.8,27.5,21.4,94.4,22.5,0.2,16.0,0.0,4.7,,129.0031158,37.05220548
757802A001,2010-07-03,25.4,28.8,23.0,84.9,,0.0,9.0,0.0,7.0,,128.4628708,36.67708439
760380A001,2010-07-03,25.9,30.8,23.3,93.7,,0.0,5.0,0.0,7.9,,128.8050588,36.53824097
