rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
415743A001,2010-01-01,-9.0,-4.3,-15.6,61.5,45.0,0.2,0.0,3.8,16.3,,126.55615,37.69489264
415743A001,2010-01-02,-3.4,0.2,-7.3,81.7,22.5,2.1,0.5,2.2,10.7,,126.55615,37.69489264
415743A001,2010-01-03,-7.5,-3.9,-11.9,56.1,0.0,0.1,0.0,6.7,26.7,,126.55615,37.69489264
415743A001,2010-01-04,-6.7,-3.4,-8.7,92.2,22.5,1.9,0.0,1.4,8.0,,126.55615,37.69489264
415743A001,2010-01-05,-9.4,-6.1,-13.4,78.6,,0.1,0.5,6.8,27.2,,126.55615,37.69489264
415743A001,2010-01-06,-12.9,-6.3,-19.7,76.6,,0.0,0.0,5.2,21.5,,126.55615,37.69489264
415743A001,2010-01-07,-12.4,-6.1,-18.5,77.0,45.0,0.1,0.0,5.0,20.7,,126.55615,37.69489264
415743A001,2010-01-08,-10.2,-2.6,-16.3,75.5,22.5,0.1,0.0,5.4,22.0,,126.55615,37.69489264
415743A001,2010-01-09,-7.2,-1.9,-13.4,86.7,45.0,0.3,0.0,0.0,2.8,,126.55615,37.69489264
415743A001,2010-01-10,-6.1,-0.7,-11.7,95.7,,0.0,0.0,0.6,5.2,,126.55615,37.69489264
415743A001,2010-01-11,-7.2,-0.9,-12.9,90.0,270.0,0.1,0.0,1.0,6.4,,126.55615,37.69489264
415743A001,2010-01-12,-10.2,-6.8,-13.4,58.3,22.5,0.5,0.0,6.4,25.8,,126.55615,37.69489264
415743A001,2010-01-13,-12.4,-9.0,-15.3,55.1,315.0,0.5,0.0,7.8,30.7,,126.55615,37.69489264
415743A001,2010-01-14,-11.5,-4.6,-19.0,66.2,67.5,0.5,0.0,5.0,20.5,,126.55615,37.69489264
415743A001,2010-01-15,-5.6,-0.9,-9.5,68.8,45.0,1.3,0.5,6.2,24.7,,126.55615,37.69489264
415743A001,2010-01-16,-7.8,-0.7,-15.1,67.3,45.0,0.1,0.0,5.9,23.7,,126.55615,37.69489264
415743A001,2010-01-17,-6.1,1.4,-13.9,70.7,67.5,0.2,0.0,4.6,19.1,,126.55615,37.69489264
415743A001,2010-01-18,-0.5,3.4,-5.3,75.8,45.0,0.7,0.0,0.9,5.9,,126.55615,37.69489264
415743A001,2010-01-19,2.6,6.8,-0.7,81.0,67.5,1.6,3.5,3.5,15.4,,126.55615,37.69489264
415743A001,2010-01-20,4.1,6.6,2.4,100.0,0.0,1.8,4.0,0.0,2.8,,126.55615,37.69489264
415743A001,2010-01-21,-3.6,2.4,-7.5,61.0,292.5,2.2,0.0,7.9,30.9,,126.55615,37.69489264
415743A001,2010-01-22,-6.0,-1.7,-9.2,46.3,315.0,0.6,0.0,7.4,29.4,,126.55615,37.69489264
415743A001,2010-01-23,-6.0,0.4,-11.9,58.7,0.0,0.4,0.0,8.2,31.8,,126.55615,37.69489264
415743A001,2010-01-24,-0.2,4.4,-7.0,75.9,225.0,1.3,0.0,5.5,22.5,,126.55615,37.69489264
415743A001,2010-01-25,-2.2,3.4,-8.3,50.0,270.0,1.9,0.0,8.0,31.3,,126.55615,37.69489264
415743A001,2010-01-26,-5.3,1.4,-12.2,63.2,225.0,0.5,0.0,8.1,31.5,,126.55615,37.69489264
415743A001,2010-01-27,-1.1,3.4,-4.8,83.8,45.0,1.4,0.5,2.0,10.3,,126.55615,37.69489264
415743A001,2010-01-28,-0.2,2.6,-6.1,75.9,270.0,1.3,2.5,7.4,29.2,,126.55615,37.69489264
415743A001,2010-01-29,-2.8,3.1,-9.7,72.6,247.5,1.3,0.0,3.2,14.4,,126.55615,37.69489264
415743A001,2010-01-30,0.4,4.8,-4.3,81.9,225.0,0.6,0.0,0.8,5.8,,126.55615,37.69489264
415743A001,2010-01-31,0.6,5.6,-3.1,95.9,247.5,0.2,0.5,0.3,4.0,,126.55615,37.69489264
415743A001,2010-02-01,-0.2,4.6,-3.4,76.6,0.0,1.8,0.0,4.3,18.2,,126.55615,37.69489264
415743A001,2010-02-02,-5.3,-2.6,-8.5,29.3,315.0,1.5,0.0,8.7,33.8,,126.55615,37.69489264
415743A001,2010-02-03,-7.8,-3.4,-10.5,40.2,315.0,0.9,0.0,8.6,33.6,,126.55615,37.69489264
415743A001,2010-02-04,-4.5,0.4,-11.4,58.2,247.5,0.9,0.0,8.3,32.4,,126.55615,37.69489264
415743A001,2010-02-05,-5.1,-0.7,-9.5,37.2,0.0,0.8,0.0,8.9,34.5,,126.55615,37.69489264
415743A001,2010-02-06,-5.0,1.4,-11.2,42.9,0.0,0.6,0.0,9.0,34.7,,126.55615,37.69489264
415743A001,2010-02-07,-1.5,5.6,-9.5,47.5,67.5,0.5,0.0,4.6,19.0,,126.55615,37.69489264
415743A001,2010-02-08,2.4,4.1,1.2,69.9,45.0,1.5,0.5,0.0,2.8,,126.55615,37.69489264
415743A001,2010-02-09,1.8,3.4,0.4,96.7,45.0,1.9,6.0,0.0,2.8,,126.55615,37.69489264
415743A001,2010-02-10,3.4,5.6,1.7,76.2,22.5,2.4,0.5,0.0,2.8,,126.55615,37.69489264
415743A001,2010-02-11,-0.2,2.2,-1.7,92.5,45.0,4.5,3.5,0.0,2.8,,126.55615,37.69489264
415743A001,2010-02-12,-1.0,0.9,-2.6,94.5,45.0,1.5,4.0,0.0,2.8,,126.55615,37.69489264
415743A001,2010-02-13,-2.5,1.2,-6.8,79.8,270.0,0.7,3.5,7.2,28.5,,126.55615,37.69489264
415743A001,2010-02-14,-3.5,0.2,-8.0,60.4,22.5,0.5,0.0,0.0,2.8,,126.55615,37.69489264
415743A001,2010-02-15,-3.3,0.0,-6.3,53.9,0.0,1.0,0.0,3.7,16.0,,126.55615,37.69489264
415743A001,2010-02-16,-4.4,0.2,-8.3,43.3,315.0,1.2,0.0,9.2,35.5,,126.55615,37.69489264
415743A001,2010-02-17,-4.2,0.9,-11.7,62.0,202.5,0.5,0.0,1.1,6.8,,126.55615,37.69489264
415743A001,2010-02-18,-3.0,0.0,-7.3,62.4,270.0,1.5,2.5,6.8,26.7,,126.55615,37.69489264
415743A001,2010-02-19,-2.0,3.4,-6.8,66.7,247.5,0.8,0.0,9.1,34.9,,126.55615,37.69489264
415743A001,2010-02-20,0.7,8.3,-6.8,82.0,202.5,0.6,0.0,7.7,30.2,,126.55615,37.69489264
415743A001,2010-02-21,3.9,9.2,-1.7,70.9,225.0,1.4,0.0,4.5,19.0,,126.55615,37.69489264
415743A001,2010-02-22,5.5,11.2,-2.1,80.0,247.5,1.1,0.0,5.2,21.5,,126.55615,37.69489264
415743A001,2010-02-23,4.4,13.6,-2.6,73.7,135.0,1.3,0.0,8.1,31.3,,126.55615,37.69489264
415743A001,2010-02-24,9.1,16.1,-0.4,70.1,67.5,1.6,0.0,3.4,15.1,,126.55615,37.69489264
415743A001,2010-02-25,11.5,16.8,8.3,94.1,225.0,1.0,27.0,0.0,2.8,,126.55615,37.69489264
415743A001,2010-02-26,10.9,16.6,6.8,76.3,0.0,2.7,0.0,8.7,33.8,,126.55615,37.69489264
415743A001,2010-02-27,6.7,10.2,4.1,71.3,45.0,2.5,0.0,0.0,2.8,,126.55615,37.69489264
415743A001,2010-02-28,5.2,8.8,2.2,83.2,0.0,1.3,0.0,0.2,3.8,,126.55615,37.69489264
415743A001,2010-03-01,2.0,3.9,0.9,91.2,45.0,5.2,11.0,0.0,2.8,,126.55615,37.69489264
415743A001,2010-03-02,2.5,7.3,0.2,74.3,22.5,1.8,0.0,0.9,5.9,,126.55615,37.69489264
415743A001,2010-03-03,3.0,9.2,-3.4,67.0,45.0,1.6,0.0,7.6,29.8,,126.55615,37.69489264
415743A001,2010-03-04,4.3,5.3,3.4,80.6,45.0,2.9,1.0,0.0,2.8,,126.55615,37.69489264
415743A001,2010-03-05,5.9,10.0,3.1,73.0,0.0,1.5,0.0,2.3,10.8,,126.55615,37.69489264
415743A001,2010-03-06,4.5,9.5,0.2,60.1,22.5,2.8,0.0,3.1,14.1,,126.55615,37.69489264
415743A001,2010-03-07,4.5,8.3,2.2,58.7,45.0,3.7,0.0,1.5,8.1,,126.55615,37.69489264
415743A001,2010-03-08,3.5,7.5,-0.4,56.4,45.0,3.1,0.0,4.2,18.0,,126.55615,37.69489264
415743A001,2010-03-09,1.8,6.3,-3.6,74.7,0.0,2.2,1.0,0.3,4.0,,126.55615,37.69489264
415743A001,2010-03-10,-0.6,4.4,-3.6,88.3,270.0,1.3,9.5,2.4,11.4,,126.55615,37.69489264
415743A001,2010-03-11,1.8,7.0,-4.8,74.8,225.0,1.9,0.0,4.1,17.4,,126.55615,37.69489264
415743A001,2010-03-12,6.2,10.0,0.9,67.3,247.5,3.2,0.0,1.3,7.4,,126.55615,37.69489264
415743A001,2010-03-13,2.2,7.0,-1.4,30.5,22.5,1.7,0.0,9.2,35.3,,126.55615,37.69489264
415743A001,2010-03-14,5.6,13.2,-0.7,56.5,45.0,2.8,13.5,2.4,11.3,,126.55615,37.69489264
415743A001,2010-03-15,8.7,11.9,3.4,75.7,292.5,2.1,13.5,0.9,6.2,,126.55615,37.69489264
415743A001,2010-03-16,1.7,4.6,-0.7,39.2,270.0,2.5,0.0,9.7,37.2,,126.55615,37.69489264
415743A001,2010-03-17,0.3,4.4,-3.4,61.8,22.5,0.9,0.0,2.5,11.8,,126.55615,37.69489264
415743A001,2010-03-18,1.0,6.1,-2.6,57.2,315.0,1.5,0.5,10.6,40.5,,126.55615,37.69489264
415743A001,2010-03-19,2.4,7.0,-4.1,61.6,180.0,1.4,0.0,4.0,17.1,,126.55615,37.69489264
415743A001,2010-03-20,6.7,10.0,1.2,88.2,247.5,2.9,0.5,0.0,2.8,,126.55615,37.69489264
415743A001,2010-03-21,3.6,8.5,0.2,47.5,270.0,2.8,0.0,9.7,37.4,,126.55615,37.69489264
415743A001,2010-03-22,2.3,6.8,0.2,85.6,202.5,0.7,2.0,0.0,2.8,,126.55615,37.69489264
415743A001,2010-03-23,5.3,10.7,1.2,76.1,0.0,1.4,3.0,1.6,8.8,,126.55615,37.69489264
415743A001,2010-03-24,8.0,15.1,1.2,53.4,22.5,1.7,0.0,6.8,27.0,,126.55615,37.69489264
415743A001,2010-03-25,6.1,10.7,0.4,36.6,315.0,2.9,0.0,5.8,23.5,,126.55615,37.69489264
415743A001,2010-03-26,2.4,5.8,-2.1,49.1,247.5,2.6,0.0,6.5,26.1,,126.55615,37.69489264
415743A001,2010-03-27,5.0,9.0,1.4,80.3,247.5,1.6,0.0,0.6,5.1,,126.55615,37.69489264
415743A001,2010-03-28,4.4,10.5,-0.2,41.8,292.5,1.7,0.0,10.9,41.5,,126.55615,37.69489264
415743A001,2010-03-29,5.2,12.4,-1.9,46.5,247.5,1.0,0.0,10.7,40.5,,126.55615,37.69489264
415743A001,2010-03-30,6.8,14.1,-0.2,67.0,225.0,1.1,0.0,4.5,18.8,,126.55615,37.69489264
415743A001,2010-03-31,7.6,8.8,6.1,93.2,45.0,1.7,8.0,0.0,2.8,,126.55615,37.69489264
415743A001,2010-04-01,7.7,9.7,4.4,75.4,292.5,1.3,0.0,0.0,2.9,,126.55615,37.69489264
