rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
200821A001,2010-11-24,5.3,10.9,-2.3,74.1,292.5,0.5,0.0,,38.7,,127.7537716,37.93400004
217060A001,2010-11-24,9.0,14.6,1.8,67.1,135.0,0.5,0.0,0.166666667,38.0,,128.5997099,38.16919465
252805A001,2010-11-24,7.6,11.3,-1.7,61.8,180.0,1.3,0.0,,39.2,,128.1670187,38.05974521
312831A001,2010-11-24,7.5,14.4,-8.7,60.8,292.5,0.8,0.0,0.166666667,31.0,,127.4940871,36.12584951
339814A001,2010-11-24,8.8,13.3,-2.0,62.0,,,0.0,,0.0,,127.2814149,36.57488279
340861A001,2010-11-24,7.0,11.5,-0.7,64.7,225.0,1.0,0.0,0.166666667,38.1,,126.8144527,36.74209553
357903A001,2010-11-24,6.4,9.4,2.3,61.6,,,0.0,0.0,0.0,,126.3047795,36.73285422
365803A001,2010-11-24,8.3,13.5,0.9,61.4,,,0.0,0.0,1.1,,127.429773,36.85385909
370853A001,2010-11-24,10.4,15.1,-2.7,58.5,180.0,0.6,0.0,,36.6,,127.7163816,36.20687858
380959A001,2010-11-24,9.1,14.3,-1.2,63.4,270.0,1.2,0.0,,37.8,,127.8972865,36.95015045
409871A001,2010-11-24,6.0,11.2,-0.8,70.8,180.0,0.4,0.0,,39.6,,126.4603449,37.2528839
413813A001,2010-11-24,2.7,9.7,-3.6,70.8,,,0.0,0.0,0.2,,126.7961808,37.76469896
429843A001,2010-11-24,7.1,11.5,3.4,78.4,,,0.0,0.0,0.3,,126.807902,37.40104444
449872A001,2010-11-24,4.7,8.6,-0.5,64.9,,,0.0,0.0,0.0,,127.2989065,37.17386765
451873A001,2010-11-24,7.6,12.3,1.7,77.0,,,0.0,0.0,0.5,,126.980651,37.01257792
464030A001,2010-11-24,6.5,11.3,0.9,66.9,,,0.0,0.0,0.2,,127.2339451,37.43231543
467800A001,2010-11-24,8.9,13.1,3.7,65.8,,,0.0,0.0,0.7,,127.433055,37.27261294
469803A001,2010-11-24,6.2,10.2,-0.5,63.7,,,0.0,0.0,0.6,,127.637965,37.25226437
476801A001,2010-11-24,7.3,12.0,0.7,62.7,135.0,0.6,0.0,0.0,39.9,,127.512955,37.50897636
486803A001,2010-11-24,2.1,7.3,-3.5,70.5,,,0.0,0.0,0.8,,127.0784323,38.08436329
513842A001,2010-11-24,8.8,12.9,0.2,71.9,270.0,1.0,0.0,0.116666667,37.1,,126.4679634,35.28227349
525811A001,2010-11-24,9.9,14.7,-0.5,69.3,247.5,14.4,0.0,0.166666667,35.5,,126.5417296,35.05217379
526821A001,2010-11-24,10.6,13.7,-1.4,68.4,270.0,1.3,0.0,0.166666667,38.2,,126.67312,34.82528371
539823A001,2010-11-24,11.2,14.6,0.0,67.6,270.0,1.6,0.0,0.166666667,38.2,,126.2977256,34.5114604
546805A001,2010-11-24,10.8,16.0,-2.8,61.0,247.5,1.4,0.0,0.166666667,,,127.0238374,34.72791002
576040A001,2010-11-24,8.9,,,72.3,,0.0,0.0,0.166666667,30.3,,126.8514645,35.7464476
580813A001,2010-11-24,9.1,13.6,-0.3,59.3,90.0,0.6,0.0,,39.5,,126.896252,35.620847
595870A001,2010-11-24,9.2,14.0,-2.2,64.4,135.0,1.0,0.0,,35.3,,127.0412065,35.43821727
627911A001,2010-11-24,9.8,15.5,1.7,60.4,247.5,0.7,0.0,0.166666667,39.4,,128.7579495,35.44802031
650821A001,2010-11-24,10.6,17.1,1.6,64.1,67.5,1.1,0.0,,37.6,,128.4046333,34.90357433
730802A001,2010-11-24,,-49.7,,58.2,157.5,19.8,0.0,0.166666667,35.3,,128.2881242,36.23156635
742290A001,2010-11-24,10.7,14.3,-0.3,,247.5,0.8,0.0,0.166666667,37.9,,128.1671279,36.45370883
755851A001,2010-11-24,5.4,10.1,-0.5,70.8,225.0,1.2,0.0,0.0,37.0,,129.0031158,37.05220548
757802A001,2010-11-24,8.1,13.4,-2.7,64.1,157.5,0.8,0.0,0.166666667,39.2,,128.4628708,36.67708439
763803A001,2010-11-24,6.5,13.3,-2.8,63.9,270.0,0.8,0.0,0.166666667,36.4,,129.078498,36.39060329
791945A001,2010-11-24,23.2,23.8,,25.0,,0.0,0.0,,0.0,,129.3063424,36.11306354
