rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
063057B009,2022-01-01,1.7,5.2,-1.5,68.9,,0.0,0.0,,11.9,25.7,126.412302,33.447724
063057B009,2022-01-02,4.4,8.9,0.2,74.9,,0.0,0.0,,4.3,25.28,126.412302,33.447724
063057B009,2022-01-03,3.2,6.9,-0.3,76.6,,0.0,0.0,,11.3,24.98,126.412302,33.447724
063057B009,2022-01-04,3.8,7.7,0.8,75.5,,0.0,0.0,,3.5,24.64,126.412302,33.447724
063057B009,2022-01-05,3.1,4.7,0.5,86.5,,0.0,16.5,,2.0,25.34,126.412302,33.447724
063057B009,2022-01-06,4.5,6.2,2.0,74.6,,0.0,0.0,,11.2,27.14,126.412302,33.447724
063057B009,2022-01-07,2.4,6.7,-0.8,78.4,,0.0,0.0,,12.0,26.51,126.412302,33.447724
063057B009,2022-01-08,3.7,5.8,-0.5,79.4,,0.0,0.0,,2.9,26.3,126.412302,33.447724
063057B009,2022-01-09,4.9,7.6,2.0,77.3,,0.0,0.0,,2.6,26.12,126.412302,33.447724
063057B009,2022-01-10,4.4,6.9,1.6,81.5,,0.0,0.0,,5.3,25.88,126.412302,33.447724
063057B009,2022-01-11,1.4,5.3,-1.5,78.1,,0.0,1.5,,3.6,25.69,126.412302,33.447724
063057B009,2022-01-12,1.2,2.4,-0.9,73.8,,0.0,1.0,,2.9,25.99,126.412302,33.447724
063057B009,2022-01-13,1.7,3.8,0.4,76.1,,0.0,1.5,,2.4,26.4,126.412302,33.447724
063057B009,2022-01-14,1.6,3.7,-0.5,72.7,,0.0,0.0,,6.7,26.48,126.412302,33.447724
063057B009,2022-01-15,4.4,8.3,1.3,77.8,,0.0,0.0,,8.4,26.22,126.412302,33.447724
063057B009,2022-01-16,4.8,7.1,0.5,76.5,,0.0,1.0,,5.0,25.97,126.412302,33.447724
063057B009,2022-01-17,2.8,4.6,0.4,73.2,,0.0,0.0,,4.9,25.82,126.412302,33.447724
063057B009,2022-01-18,0.9,3.1,-2.1,67.2,,0.0,0.0,,12.2,25.59,126.412302,33.447724
063057B009,2022-01-19,2.3,7.7,-2.0,64.1,,0.0,0.5,,13.5,25.19,126.412302,33.447724
063057B009,2022-01-20,0.5,3.6,-1.7,70.7,,0.0,0.0,,8.0,24.85,126.412302,33.447724
063057B009,2022-01-21,3.0,7.6,-2.1,74.4,,0.0,0.0,,9.1,24.42,126.412302,33.447724
063057B009,2022-01-22,7.6,13.3,2.1,70.2,,0.0,2.0,,8.6,24.14,126.412302,33.447724
