rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
255840A002,2021-01-01,-7.0,-3.0,-11.6,44.4,225.0,2.0,0.0,6.7,9.7,,128.08334,38.17512
255840A002,2021-01-02,-7.7,-2.7,-15.5,34.9,225.0,1.0,0.0,7.6,10.5,,128.08334,38.17512
255840A002,2021-01-03,-8.0,-2.8,-12.8,38.5,225.0,1.1,0.0,7.266666667,10.8,,128.08334,38.17512
255840A002,2021-01-04,-6.6,-1.6,-12.8,45.3,202.5,0.8,0.0,6.5,8.9,,128.08334,38.17512
255840A002,2021-01-05,-7.9,-4.1,-16.7,51.3,247.5,1.0,0.0,7.616666667,10.2,,128.08334,38.17512
255840A002,2021-01-06,-12.2,-6.2,-19.7,57.6,202.5,0.7,0.0,7.633333333,10.1,,128.08334,38.17512
255840A002,2021-01-07,-16.3,-9.1,-19.7,49.1,225.0,1.6,0.0,7.65,9.2,,128.08334,38.17512
255840A002,2021-01-08,-18.0,-13.3,-21.6,47.3,202.5,1.3,0.0,7.7,9.4,,128.08334,38.17512
255840A002,2021-01-09,-15.1,-9.7,-20.7,50.6,225.0,1.2,0.0,7.716666667,10.0,,128.08334,38.17512
255840A002,2021-01-10,-12.3,-5.6,-19.2,60.1,202.5,0.7,0.0,7.6,9.2,,128.08334,38.17512
255840A002,2021-01-11,-12.4,-5.8,-19.6,73.4,157.5,0.3,0.0,0.016666667,6.1,,128.08334,38.17512
255840A002,2021-01-12,-8.8,-2.7,-17.3,79.2,202.5,1.0,0.0,5.033333333,9.1,,128.08334,38.17512
255840A002,2021-01-13,0.0,3.9,-4.4,76.1,225.0,1.7,0.0,1.483333333,5.8,,128.08334,38.17512
255840A002,2021-01-14,-2.8,4.6,-9.5,47.7,225.0,0.5,0.0,7.216666667,9.4,,128.08334,38.17512
255840A002,2021-01-15,-1.1,6.3,-11.6,79.8,225.0,1.2,4.0,0.35,3.8,,128.08334,38.17512
255840A002,2021-01-16,-4.8,-0.1,-9.7,63.7,225.0,1.0,0.0,6.783333333,10.8,,128.08334,38.17512
255840A002,2021-01-17,-8.7,-4.4,-13.4,55.9,225.0,1.5,0.0,7.933333333,12.1,,128.08334,38.17512
255840A002,2021-01-18,-6.8,-3.7,-13.6,71.8,225.0,1.3,0.0,0.3,5.5,,128.08334,38.17512
255840A002,2021-01-19,-13.1,-3.3,-21.9,68.0,180.0,0.4,0.5,7.933333333,11.9,,128.08334,38.17512
255840A002,2021-01-20,-7.4,3.2,-18.1,64.2,157.5,0.4,0.0,7.933333333,11.2,,128.08334,38.17512
255840A002,2021-01-21,3.3,6.8,-1.8,75.6,157.5,0.6,1.5,1.033333333,6.2,,128.08334,38.17512
255840A002,2021-01-22,2.4,9.4,0.6,96.6,22.5,0.4,0.0,2.633333333,13.1,,128.08334,38.17512
255840A002,2021-01-23,0.5,2.0,-0.8,92.0,22.5,0.7,0.5,0.0,5.1,,128.08334,38.17512
255840A002,2021-01-24,1.6,10.5,-3.5,89.8,247.5,0.2,0.0,5.633333333,17.3,,128.08334,38.17512
255840A002,2021-01-25,-0.1,11.4,-5.9,91.0,67.5,0.2,0.0,6.866666667,15.8,,128.08334,38.17512
255840A002,2021-01-26,1.3,4.1,-1.7,93.2,180.0,0.6,0.0,0.1,4.2,,128.08334,38.17512
255840A002,2021-01-27,-0.4,5.5,-5.3,60.3,225.0,0.6,0.0,7.9,13.5,,128.08334,38.17512
