rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
537807B004,2022-01-01,1.0,8.7,-3.7,47.1,315.0,0.3,0.0,,,,126.7282122,34.37194792
537807B004,2022-01-02,2.2,11.0,-3.3,65.9,315.0,0.5,0.0,,,,126.7282122,34.37194792
537807B004,2022-01-03,2.7,8.8,-2.1,61.4,315.0,0.4,0.0,,,,126.7282122,34.37194792
537807B004,2022-01-04,3.8,8.5,-0.7,62.4,315.0,0.7,0.0,,,,126.7282122,34.37194792
537807B004,2022-01-05,2.9,6.6,1.3,58.5,315.0,0.3,4.5,,,,126.7282122,34.37194792
537807B004,2022-01-06,3.5,8.0,-0.1,54.9,315.0,0.9,0.0,,,,126.7282122,34.37194792
537807B004,2022-01-07,2.5,10.5,-3.8,55.0,315.0,0.4,0.0,,,,126.7282122,34.37194792
537807B004,2022-01-08,3.2,9.0,-2.6,61.8,315.0,0.5,0.0,,,,126.7282122,34.37194792
537807B004,2022-01-09,3.8,10.0,-0.3,76.7,292.5,0.2,0.0,,,,126.7282122,34.37194792
537807B004,2022-01-10,3.6,10.5,-2.0,71.6,292.5,0.3,0.0,,,,126.7282122,34.37194792
537807B004,2022-01-11,0.7,4.2,-1.9,69.5,0.0,1.3,0.5,,,,126.7282122,34.37194792
537807B004,2022-01-12,-0.3,4.0,-2.8,68.1,0.0,0.4,0.0,,,,126.7282122,34.37194792
537807B004,2022-01-13,-0.5,2.3,-3.3,72.6,0.0,0.9,0.5,,,,126.7282122,34.37194792
537807B004,2022-01-14,1.1,6.7,-3.8,59.5,0.0,0.6,0.0,,,,126.7282122,34.37194792
537807B004,2022-01-15,3.6,10.7,-1.6,59.5,292.5,0.5,0.0,,,,126.7282122,34.37194792
537807B004,2022-01-16,3.2,7.0,-0.2,67.8,315.0,1.1,0.0,,,,126.7282122,34.37194792
537807B004,2022-01-17,2.2,6.0,-1.1,62.2,292.5,0.8,0.0,,,,126.7282122,34.37194792
537807B004,2022-01-18,0.9,6.3,-2.7,50.1,315.0,0.6,0.0,,,,126.7282122,34.37194792
537807B004,2022-01-19,1.6,9.2,-4.5,52.5,292.5,0.5,0.0,,,,126.7282122,34.37194792
537807B004,2022-01-20,0.6,6.2,-3.4,53.0,315.0,0.8,0.0,,,,126.7282122,34.37194792
537807B004,2022-01-21,1.1,8.4,-5.3,68.0,0.0,0.1,0.0,,,,126.7282122,34.37194792
537807B004,2022-01-22,6.8,11.7,0.4,72.8,112.5,0.1,0.0,,,,126.7282122,34.37194792
537807B004,2022-01-23,8.4,12.8,5.7,71.0,315.0,0.3,0.0,,,,126.7282122,34.37194792
537807B004,2022-01-24,6.6,11.5,0.8,69.9,90.0,0.1,0.0,,,,126.7282122,34.37194792
537807B004,2022-01-25,5.8,8.7,3.6,71.8,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2022-01-26,5.4,9.6,2.8,62.7,315.0,0.7,0.0,,,,126.7282122,34.37194792
537807B004,2022-01-27,3.9,9.1,1.6,53.5,315.0,1.0,0.0,,,,126.7282122,34.37194792
537807B004,2022-01-28,2.4,6.4,0.4,56.9,315.0,1.5,0.0,,,,126.7282122,34.37194792
537807B004,2022-01-29,1.9,6.7,0.1,52.3,0.0,1.0,0.0,,,,126.7282122,34.37194792
537807B004,2022-01-30,2.2,7.8,-0.5,49.0,315.0,0.9,0.0,,,,126.7282122,34.37194792
537807B004,2022-01-31,2.7,9.0,-1.0,56.9,315.0,0.6,0.0,,,,126.7282122,34.37194792
537807B004,2022-02-01,3.4,7.3,0.5,60.9,292.5,1.0,0.0,,,,126.7282122,34.37194792
537807B004,2022-02-02,2.4,7.1,-0.2,56.9,0.0,0.7,0.0,,,,126.7282122,34.37194792
537807B004,2022-02-03,2.3,8.2,-1.7,53.0,315.0,0.7,0.0,,,,126.7282122,34.37194792
537807B004,2022-02-04,1.1,6.8,-4.3,55.7,315.0,0.8,0.0,,,,126.7282122,34.37194792
537807B004,2022-02-05,-0.3,2.2,-1.7,71.4,315.0,0.7,0.0,,,,126.7282122,34.37194792
537807B004,2022-02-06,1.4,6.1,-3.5,63.6,292.5,0.7,0.0,,,,126.7282122,34.37194792
537807B004,2022-02-07,1.5,5.5,-1.0,51.1,0.0,0.7,0.0,,,,126.7282122,34.37194792
537807B004,2022-02-08,3.2,9.1,-1.1,46.8,315.0,0.9,0.0,,,,126.7282122,34.37194792
537807B004,2022-02-09,4.2,10.4,-2.6,56.8,315.0,0.2,0.0,,,,126.7282122,34.37194792
537807B004,2022-02-10,5.5,10.4,2.4,51.4,292.5,0.9,0.0,,,,126.7282122,34.37194792
537807B004,2022-02-11,5.4,12.8,-0.4,43.8,292.5,0.3,0.0,,,,126.7282122,34.37194792
537807B004,2022-02-12,6.9,14.2,1.2,47.7,157.5,0.3,0.0,,,,126.7282122,34.37194792
537807B004,2022-02-13,8.3,13.6,3.6,56.4,270.0,0.1,0.0,,,,126.7282122,34.37194792
537807B004,2022-02-14,6.7,13.6,0.6,62.3,292.5,0.5,0.0,,,,126.7282122,34.37194792
537807B004,2022-02-15,1.7,5.2,-1.8,58.4,292.5,1.8,0.0,,,,126.7282122,34.37194792
537807B004,2022-02-16,-1.0,3.1,-2.7,69.8,0.0,1.2,0.0,,,,126.7282122,34.37194792
537807B004,2022-02-17,-1.8,2.8,-4.4,57.0,0.0,1.0,0.0,,,,126.7282122,34.37194792
537807B004,2022-02-18,2.6,9.8,-4.6,56.3,157.5,0.1,0.0,,,,126.7282122,34.37194792
537807B004,2022-02-19,3.7,7.5,0.0,62.4,0.0,0.9,0.0,,,,126.7282122,34.37194792
537807B004,2022-02-20,-0.8,2.7,-2.3,61.5,315.0,1.3,0.0,,,,126.7282122,34.37194792
537807B004,2022-02-21,2.4,9.3,-4.0,59.5,292.5,0.7,0.0,,,,126.7282122,34.37194792
537807B004,2022-02-22,1.6,6.0,-1.0,53.5,0.0,0.6,0.0,,,,126.7282122,34.37194792
537807B004,2022-02-23,-0.3,4.5,-2.6,51.3,0.0,1.1,0.0,,,,126.7282122,34.37194792
