rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
469803A001,2011-01-01,-10.7,-1.8,-18.8,75.3,,,0.0,0.0,0.6,,127.637965,37.25226437
469803A001,2011-01-02,-9.6,-0.7,-17.1,77.3,,,0.0,0.0,0.6,,127.637965,37.25226437
469803A001,2011-01-03,-8.2,-0.6,-16.2,76.6,,,0.0,0.0,0.6,,127.637965,37.25226437
469803A001,2011-01-04,-7.2,-2.2,-14.2,83.5,,,0.0,0.0,0.6,,127.637965,37.25226437
469803A001,2011-01-05,-4.9,-1.0,-10.2,73.4,,,0.0,0.0,0.6,,127.637965,37.25226437
469803A001,2011-01-06,-9.5,-4.1,-15.4,63.6,,,0.0,0.0,0.6,,127.637965,37.25226437
469803A001,2011-01-07,-11.8,-3.4,-18.6,68.9,,,0.0,0.0,0.6,,127.637965,37.25226437
469803A001,2011-01-08,-10.9,-5.1,-17.1,87.9,,,0.0,0.0,0.6,,127.637965,37.25226437
469803A001,2011-01-09,-7.5,-3.6,-16.0,64.0,,,0.0,0.0,0.6,,127.637965,37.25226437
469803A001,2011-01-10,-12.3,-5.1,-19.6,62.5,,,0.0,0.0,0.6,,127.637965,37.25226437
469803A001,2011-01-11,-9.8,-3.0,-15.6,77.7,,,0.5,0.0,0.6,,127.637965,37.25226437
469803A001,2011-01-12,-9.2,-5.3,-15.2,51.0,,,0.0,0.0,0.6,,127.637965,37.25226437
469803A001,2011-01-13,-12.3,-2.5,-20.0,65.3,,,0.0,0.0,0.6,,127.637965,37.25226437
469803A001,2011-01-14,-8.5,-1.4,-15.1,71.8,,,0.5,0.0,0.6,,127.637965,37.25226437
469803A001,2011-01-15,-12.0,-6.7,-18.0,41.7,,,0.0,0.0,0.6,,127.637965,37.25226437
469803A001,2011-01-16,-16.2,-10.1,-22.5,49.8,,,0.0,0.0,0.6,,127.637965,37.25226437
469803A001,2011-01-17,-13.9,-5.2,-22.6,61.9,,,0.0,0.0,0.6,,127.637965,37.25226437
469803A001,2011-01-18,-11.3,-2.8,-19.0,64.0,,,0.0,0.0,0.6,,127.637965,37.25226437
469803A001,2011-01-19,-9.9,-3.0,-17.1,60.0,,,0.0,0.0,0.6,,127.637965,37.25226437
469803A001,2011-01-20,-11.0,-4.6,-17.0,59.8,,,0.0,0.0,0.6,,127.637965,37.25226437
469803A001,2011-01-21,-10.6,-2.8,-16.7,63.3,,,0.0,0.0,0.6,,127.637965,37.25226437
469803A001,2011-01-22,-7.8,-0.9,-14.3,68.7,,,0.0,0.0,0.6,,127.637965,37.25226437
469803A001,2011-01-23,-7.6,-1.3,-14.2,85.2,,,0.5,0.0,0.6,,127.637965,37.25226437
469803A001,2011-01-24,-9.6,-5.1,-15.9,71.4,,,0.0,0.0,0.6,,127.637965,37.25226437
469803A001,2011-01-25,-12.6,-5.4,-19.9,76.0,,,0.0,0.0,0.6,,127.637965,37.25226437
469803A001,2011-01-26,-12.1,-3.8,-19.4,69.3,,,0.0,0.0,0.6,,127.637965,37.25226437
469803A001,2011-01-27,-11.8,-4.2,-19.4,58.9,,,0.0,0.0,0.6,,127.637965,37.25226437
469803A001,2011-01-28,-9.3,-2.5,-15.7,52.8,,,0.0,0.0,0.6,,127.637965,37.25226437
469803A001,2011-01-29,-11.3,-5.5,-17.6,52.7,,,0.0,0.0,0.6,,127.637965,37.25226437
469803A001,2011-01-30,-11.6,-5.2,-19.3,46.7,,,0.0,0.0,0.6,,127.637965,37.25226437
469803A001,2011-01-31,-10.4,-2.3,-20.0,66.9,,,0.0,0.0,0.6,,127.637965,37.25226437
469803A001,2011-02-01,-4.7,3.6,-10.7,78.4,,,0.0,0.0,0.6,,127.637965,37.25226437
469803A001,2011-02-02,-3.5,5.7,-9.9,73.1,,,0.0,0.0,0.6,,127.637965,37.25226437
