rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
409911A001,2015-01-01,-4.2,-1.5,-5.9,65.3,315.0,6.7,0.0,0.166666667,3.4,,124.71063,37.95742
409911A001,2015-01-02,-2.4,-1.0,-7.9,60.5,315.0,4.2,0.0,7.133333333,9.5,,124.71063,37.95742
409911A001,2015-01-03,-0.3,6.7,-10.8,76.9,180.0,3.1,0.5,5.066666667,8.0,,124.71063,37.95742
409911A001,2015-01-04,3.7,8.4,-2.7,85.7,180.0,1.7,0.0,6.283333333,7.8,,124.71063,37.95742
409911A001,2015-01-05,4.1,5.6,0.2,93.8,90.0,3.7,6.5,0.0,1.6,,124.71063,37.95742
409911A001,2015-01-06,-1.9,1.9,-4.1,53.4,315.0,8.7,0.5,8.416666667,11.1,,124.71063,37.95742
409911A001,2015-01-07,-1.6,-0.1,-2.5,49.0,315.0,7.8,0.0,8.733333333,11.1,,124.71063,37.95742
409911A001,2015-01-08,-0.2,1.9,-2.3,60.6,315.0,5.7,0.0,8.45,10.9,,124.71063,37.95742
409911A001,2015-01-09,2.5,5.5,-1.9,58.7,292.5,3.1,0.0,6.3,8.1,,124.71063,37.95742
409911A001,2015-01-10,3.2,6.8,-5.6,61.1,247.5,3.6,0.0,8.65,9.9,,124.71063,37.95742
409911A001,2015-01-11,1.2,6.5,-0.9,56.5,315.0,7.1,0.0,8.466666667,10.9,,124.71063,37.95742
409911A001,2015-01-12,-2.5,0.9,-8.2,62.5,0.0,4.1,0.0,8.833333333,11.1,,124.71063,37.95742
409911A001,2015-01-13,-2.1,2.9,-8.5,76.2,67.5,1.2,0.0,5.683333333,8.2,,124.71063,37.95742
409911A001,2015-01-14,1.8,6.1,-1.9,63.9,0.0,3.1,0.0,4.283333333,7.2,,124.71063,37.95742
409911A001,2015-01-15,2.7,5.9,-3.6,74.8,315.0,3.3,0.0,7.05,8.5,,124.71063,37.95742
409911A001,2015-01-16,1.2,2.9,-4.3,67.8,292.5,5.4,0.0,0.05,2.9,,124.71063,37.95742
409911A001,2015-01-17,-1.6,1.2,-5.6,60.5,315.0,5.2,0.0,8.933333333,11.5,,124.71063,37.95742
409911A001,2015-01-18,2.5,5.5,-5.5,71.4,247.5,4.3,0.0,0.116666667,3.7,,124.71063,37.95742
409911A001,2015-01-19,1.3,4.4,-2.8,64.3,292.5,4.6,0.0,4.5,7.9,,124.71063,37.95742
409911A001,2015-01-20,-1.7,2.6,-8.1,77.9,112.5,1.9,0.0,6.2,8.7,,124.71063,37.95742
409911A001,2015-01-21,2.0,5.1,-3.1,63.2,,2.7,0.0,3.316666667,6.6,,124.71063,37.95742
409911A001,2015-01-22,1.9,4.2,0.0,72.9,315.0,4.7,0.0,8.733333333,11.8,,124.71063,37.95742
409911A001,2015-01-23,0.1,6.5,-7.1,71.5,247.5,1.6,0.0,5.383333333,7.5,,124.71063,37.95742
409911A001,2015-01-24,1.8,8.2,-4.4,82.6,0.0,1.0,0.0,4.2,7.3,,124.71063,37.95742
409911A001,2015-01-25,2.8,4.6,-1.1,92.0,0.0,2.8,10.5,0.0,1.0,,124.71063,37.95742
409911A001,2015-01-26,2.6,4.2,-0.8,80.9,315.0,5.5,0.0,0.0,2.3,,124.71063,37.95742
409911A001,2015-01-27,-3.5,-0.8,-4.9,58.6,315.0,9.1,0.0,9.033333333,12.9,,124.71063,37.95742
409911A001,2015-01-28,-4.3,-1.7,-7.9,58.3,0.0,5.4,0.0,8.9,12.8,,124.71063,37.95742
