rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2508450,2011-03-29,-2.0,0.8,-7.7,85.8,270.0,1.1,0.0,,39.1,,128.3802354,37.71752177
2508450,2011-03-30,0.4,9.3,-6.9,70.4,270.0,1.4,0.0,,39.6,,128.3802354,37.71752177
2508450,2011-03-31,3.6,13.8,-5.2,58.4,270.0,1.6,0.0,,38.3,,128.3802354,37.71752177
2508450,2011-04-01,4.1,12.9,-4.3,46.9,270.0,1.9,0.0,,39.8,,128.3802354,37.71752177
2508450,2011-04-02,1.5,7.2,-3.0,69.1,135.0,1.5,0.0,,38.6,,128.3802354,37.71752177
2508450,2011-04-03,1.3,10.6,-6.2,67.9,157.5,1.0,0.0,,39.6,,128.3802354,37.71752177
2508450,2011-04-04,2.8,12.9,-5.4,57.7,247.5,0.9,0.0,,39.5,,128.3802354,37.71752177
2508450,2011-04-05,3.4,14.2,-5.6,54.4,270.0,1.2,0.0,,39.9,,128.3802354,37.71752177
2508450,2011-04-06,5.3,13.1,-5.3,43.6,270.0,2.6,0.0,,38.5,,128.3802354,37.71752177
2508450,2011-04-07,6.0,8.4,2.7,86.6,270.0,1.2,0.3,,19.7,,128.3802354,37.71752177
2508450,2011-04-08,6.7,12.2,0.4,66.0,270.0,1.3,0.0,,37.7,,128.3802354,37.71752177
2508450,2011-04-09,4.0,12.4,-3.3,54.7,270.0,2.3,0.0,,38.3,,128.3802354,37.71752177
2508450,2011-04-10,5.5,11.5,-1.7,58.3,270.0,1.9,0.2,,36.5,,128.3802354,37.71752177
2508450,2011-04-11,4.0,9.7,-3.4,52.3,270.0,1.7,0.0,,38.2,,128.3802354,37.71752177
2508450,2011-04-12,3.6,13.5,-6.7,40.3,270.0,2.3,0.1,,40.0,,128.3802354,37.71752177
2508450,2011-04-13,5.1,15.3,-5.2,42.0,270.0,2.1,0.0,,38.9,,128.3802354,37.71752177
2508450,2011-04-14,7.0,17.2,-3.5,45.7,270.0,1.7,0.0,,39.7,,128.3802354,37.71752177
2508450,2011-04-15,10.5,16.7,6.6,68.4,270.0,3.2,0.0,,39.2,,128.3802354,37.71752177
2508450,2011-04-16,6.0,14.8,-1.9,58.0,270.0,1.4,0.1,,38.9,,128.3802354,37.71752177
2508450,2011-04-17,6.8,17.0,-4.9,50.7,270.0,1.6,0.0,,38.2,,128.3802354,37.71752177
2508450,2011-04-18,2.7,8.2,-0.8,78.5,270.0,1.1,0.1,,24.8,,128.3802354,37.71752177
2508450,2011-04-19,1.1,8.1,-2.6,78.4,112.5,0.9,0.1,,39.2,,128.3802354,37.71752177
2508450,2011-04-20,4.6,12.7,-4.4,62.4,270.0,2.0,0.0,,38.1,,128.3802354,37.71752177
2508450,2011-04-21,7.3,15.0,-1.4,49.2,270.0,1.5,0.0,,39.8,,128.3802354,37.71752177
