rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
750823A005,2022-01-01,-6.6,0.9,-12.8,41.8,180.0,0.5,0.0,8.533333333,10.2,,128.6530163,37.00268322
750823A005,2022-01-02,-2.9,3.5,-7.9,58.6,315.0,0.7,0.0,3.566666667,4.9,,128.6530163,37.00268322
750823A005,2022-01-03,-2.8,1.4,-8.4,48.3,22.5,0.9,0.0,8.45,10.0,,128.6530163,37.00268322
750823A005,2022-01-04,-0.3,4.1,-6.0,45.2,,1.4,0.0,8.583333333,10.7,,128.6530163,37.00268322
750823A005,2022-01-05,-1.4,4.1,-7.3,58.3,225.0,0.4,0.0,4.516666667,6.8,,128.6530163,37.00268322
750823A005,2022-01-06,-0.2,4.8,-4.6,52.1,292.5,0.9,0.0,8.6,10.6,,128.6530163,37.00268322
750823A005,2022-01-07,-1.9,5.5,-7.6,42.0,292.5,0.7,0.0,8.65,10.7,,128.6530163,37.00268322
750823A005,2022-01-08,-0.2,4.9,-6.3,49.7,0.0,1.0,0.0,7.833333333,10.3,,128.6530163,37.00268322
750823A005,2022-01-09,1.7,6.5,-2.9,67.0,247.5,0.5,0.0,6.316666667,8.1,,128.6530163,37.00268322
750823A005,2022-01-10,0.8,5.9,-4.7,63.2,0.0,0.6,0.0,5.733333333,8.1,,128.6530163,37.00268322
750823A005,2022-01-11,-4.6,-0.1,-9.8,51.2,315.0,1.5,0.0,8.683333333,11.0,,128.6530163,37.00268322
750823A005,2022-01-12,-7.9,-2.4,-12.6,45.3,,1.4,0.0,8.716666667,11.3,,128.6530163,37.00268322
750823A005,2022-01-13,-7.0,-3.1,-9.9,39.7,0.0,1.8,0.0,8.35,11.2,,128.6530163,37.00268322
750823A005,2022-01-14,-6.1,1.5,-12.4,39.5,180.0,1.2,0.0,8.75,11.7,,128.6530163,37.00268322
750823A005,2022-01-15,-1.5,4.7,-8.2,48.0,0.0,0.5,0.0,5.266666667,8.4,,128.6530163,37.00268322
750823A005,2022-01-16,-0.2,3.8,-7.0,49.2,270.0,1.2,0.0,7.516666667,10.7,,128.6530163,37.00268322
750823A005,2022-01-17,-5.1,-0.3,-9.4,47.3,45.0,1.7,0.0,6.683333333,11.0,,128.6530163,37.00268322
750823A005,2022-01-18,-6.2,-0.2,-11.1,44.7,270.0,1.0,0.0,8.816666667,11.9,,128.6530163,37.00268322
750823A005,2022-01-19,-4.5,-0.5,-8.7,52.8,180.0,0.8,0.0,2.866666667,7.0,,128.6530163,37.00268322
750823A005,2022-01-20,-2.9,3.3,-6.9,50.9,22.5,1.5,0.0,8.85,12.3,,128.6530163,37.00268322
750823A005,2022-01-21,-2.9,4.7,-9.2,51.8,247.5,0.7,0.0,8.866666667,12.4,,128.6530163,37.00268322
750823A005,2022-01-22,0.4,6.2,-4.8,62.4,202.5,0.4,0.0,1.416666667,7.0,,128.6530163,37.00268322
750823A005,2022-01-23,4.0,9.8,-0.9,63.4,0.0,0.5,0.0,5.083333333,8.6,,128.6530163,37.00268322
