rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
755851A002,2022-01-01,-8.8,1.5,-16.7,49.5,225.0,0.5,0.0,,10.8,,128.7732152,36.90123202
755851A002,2022-01-02,-5.0,4.8,-12.9,59.4,247.5,0.8,0.0,,8.3,,128.7732152,36.90123202
755851A002,2022-01-03,-5.1,3.0,-13.9,61.3,247.5,1.1,0.0,,10.1,,128.7732152,36.90123202
755851A002,2022-01-04,-0.9,5.8,-10.4,45.0,292.5,1.1,0.0,,11.2,,128.7732152,36.90123202
755851A002,2022-01-05,-3.5,5.0,-12.4,62.5,247.5,0.4,0.0,,6.7,,128.7732152,36.90123202
755851A002,2022-01-06,-1.2,6.3,-9.0,58.5,247.5,0.9,0.0,,11.2,,128.7732152,36.90123202
755851A002,2022-01-07,-5.0,5.8,-12.3,57.4,225.0,0.6,0.0,,11.2,,128.7732152,36.90123202
755851A002,2022-01-08,-3.3,6.2,-12.3,60.2,225.0,1.0,0.0,,10.7,,128.7732152,36.90123202
755851A002,2022-01-09,0.3,7.5,-6.1,69.9,202.5,0.6,0.0,,8.3,,128.7732152,36.90123202
755851A002,2022-01-10,-1.5,7.0,-8.9,72.1,247.5,0.4,0.0,,8.6,,128.7732152,36.90123202
755851A002,2022-01-11,-2.8,1.0,-8.1,45.0,247.5,2.0,0.0,,12.1,,128.7732152,36.90123202
755851A002,2022-01-12,-7.0,0.3,-14.1,46.3,225.0,1.4,0.0,,12.2,,128.7732152,36.90123202
755851A002,2022-01-13,-6.4,-1.8,-12.1,42.4,247.5,1.9,0.0,,12.2,,128.7732152,36.90123202
755851A002,2022-01-14,-6.7,2.1,-15.5,45.5,225.0,1.3,0.0,,12.6,,128.7732152,36.90123202
755851A002,2022-01-15,-2.7,6.4,-10.6,49.5,225.0,0.7,0.0,,9.3,,128.7732152,36.90123202
755851A002,2022-01-16,0.9,5.3,-8.0,43.5,247.5,1.9,0.0,,12.0,,128.7732152,36.90123202
755851A002,2022-01-17,-4.9,1.6,-13.1,54.9,225.0,1.7,0.0,,12.1,,128.7732152,36.90123202
755851A002,2022-01-18,-5.6,1.8,-13.6,47.8,225.0,1.4,0.0,,12.8,,128.7732152,36.90123202
755851A002,2022-01-19,-5.4,1.3,-13.5,60.8,247.5,1.0,0.0,,8.1,,128.7732152,36.90123202
755851A002,2022-01-20,-5.2,4.8,-13.3,61.7,225.0,0.6,0.0,,12.7,,128.7732152,36.90123202
755851A002,2022-01-21,-4.8,6.8,-13.1,60.3,225.0,0.5,0.0,,12.7,,128.7732152,36.90123202
755851A002,2022-01-22,-1.2,8.4,-9.8,67.3,247.5,0.3,0.0,,7.5,,128.7732152,36.90123202
755851A002,2022-01-23,4.2,12.2,-2.7,66.0,90.0,0.6,0.0,,10.1,,128.7732152,36.90123202
755851A002,2022-01-24,2.3,6.4,-3.4,65.4,90.0,0.7,0.0,,4.2,,128.7732152,36.90123202
755851A002,2022-01-25,0.6,2.6,-1.6,88.6,225.0,0.3,0.5,,1.7,,128.7732152,36.90123202
755851A002,2022-01-26,1.2,7.1,-5.0,67.7,247.5,1.0,0.0,,11.6,,128.7732152,36.90123202
755851A002,2022-01-27,-1.4,7.9,-8.2,62.3,225.0,0.7,0.0,,11.8,,128.7732152,36.90123202
755851A002,2022-01-28,-2.1,5.9,-9.6,51.2,247.5,1.3,0.0,,13.2,,128.7732152,36.90123202
