rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
695909B001,2022-01-01,3.2,9.1,-1.1,56.3,135.0,0.6,0.0,8.55,8.7,,126.403918,33.45941
695909B001,2022-01-02,5.3,10.8,0.5,64.9,202.5,0.8,0.0,0.733333333,3.8,,126.403918,33.45941
695909B001,2022-01-03,4.8,11.2,0.8,63.6,180.0,0.9,0.0,7.216666667,9.6,,126.403918,33.45941
695909B001,2022-01-04,4.8,10.7,1.8,65.0,135.0,0.8,0.0,0.366666667,3.1,,126.403918,33.45941
695909B001,2022-01-05,4.0,5.2,1.1,78.0,90.0,0.3,16.0,0.0,1.8,,126.403918,33.45941
695909B001,2022-01-06,5.9,9.9,2.6,62.4,90.0,0.9,0.0,7.133333333,8.3,,126.403918,33.45941
695909B001,2022-01-07,4.1,10.5,-0.2,65.0,157.5,0.9,0.0,8.466666667,8.8,,126.403918,33.45941
695909B001,2022-01-08,4.5,7.3,-0.5,70.4,202.5,0.4,0.0,0.083333333,2.4,,126.403918,33.45941
695909B001,2022-01-09,5.8,10.1,2.4,67.1,157.5,0.7,0.0,0.266666667,2.0,,126.403918,33.45941
695909B001,2022-01-10,5.6,10.6,2.9,70.0,202.5,0.7,0.0,0.433333333,4.0,,126.403918,33.45941
695909B001,2022-01-11,2.4,6.4,-0.5,68.7,247.5,2.5,1.5,0.35,3.1,,126.403918,33.45941
695909B001,2022-01-12,2.2,3.9,-0.1,64.0,202.5,1.4,0.5,0.0,2.5,,126.403918,33.45941
695909B001,2022-01-13,2.6,4.8,1.3,66.2,225.0,1.9,1.5,0.133333333,2.2,,126.403918,33.45941
695909B001,2022-01-14,2.9,7.8,0.0,60.7,157.5,1.1,0.0,2.683333333,5.9,,126.403918,33.45941
695909B001,2022-01-15,5.6,11.7,2.0,66.1,157.5,0.5,0.0,2.333333333,6.7,,126.403918,33.45941
695909B001,2022-01-16,5.8,8.5,1.1,65.2,225.0,1.2,0.5,0.866666667,4.5,,126.403918,33.45941
695909B001,2022-01-17,3.9,7.9,0.8,61.2,225.0,1.1,0.0,0.433333333,4.1,,126.403918,33.45941
695909B001,2022-01-18,2.5,6.5,-0.8,53.8,112.5,1.2,0.0,6.183333333,9.3,,126.403918,33.45941
695909B001,2022-01-19,4.0,11.0,-0.4,51.9,157.5,1.1,0.5,8.833333333,10.3,,126.403918,33.45941
695909B001,2022-01-20,1.8,6.0,-0.4,58.6,157.5,1.4,0.0,2.283333333,5.7,,126.403918,33.45941
695909B001,2022-01-21,4.2,10.5,-0.4,63.1,135.0,1.1,0.0,3.85,7.0,,126.403918,33.45941
695909B001,2022-01-22,8.3,17.1,0.9,61.5,135.0,0.6,1.5,1.366666667,7.1,,126.403918,33.45941
695909B001,2022-01-23,9.0,11.6,7.1,79.4,67.5,1.3,5.0,0.0,3.7,,126.403918,33.45941
695909B001,2022-01-24,9.3,13.7,7.0,70.0,67.5,1.2,0.0,4.9,8.5,,126.403918,33.45941
695909B001,2022-01-25,7.3,8.4,6.3,82.2,90.0,0.3,3.0,0.0,1.3,,126.403918,33.45941
695909B001,2022-01-26,6.0,9.6,4.5,65.5,90.0,0.6,0.0,2.033333333,5.8,,126.403918,33.45941
695909B001,2022-01-27,4.7,8.2,2.3,64.8,90.0,0.7,0.0,0.316666667,4.2,,126.403918,33.45941
695909B001,2022-01-28,3.9,8.1,2.6,62.5,90.0,0.9,0.0,2.65,6.4,,126.403918,33.45941
695909B001,2022-01-29,3.3,6.2,2.3,60.2,67.5,0.9,0.0,1.1,5.2,,126.403918,33.45941
695909B001,2022-01-30,3.6,8.0,1.6,53.9,135.0,1.0,0.0,6.6,9.9,,126.403918,33.45941
695909B001,2022-01-31,3.9,9.5,0.6,55.4,135.0,0.8,0.0,5.333333333,9.6,,126.403918,33.45941
695909B001,2022-02-01,5.0,7.4,2.4,53.3,247.5,1.5,0.0,1.516666667,5.9,,126.403918,33.45941
695909B001,2022-02-02,3.6,6.9,2.1,57.6,112.5,0.9,0.0,0.516666667,5.0,,126.403918,33.45941
695909B001,2022-02-03,3.3,7.6,0.8,51.8,90.0,1.0,0.0,2.016666667,7.0,,126.403918,33.45941
695909B001,2022-02-04,3.1,8.0,-1.2,51.9,247.5,1.4,0.0,2.183333333,6.0,,126.403918,33.45941
695909B001,2022-02-05,1.7,4.2,0.6,58.4,247.5,2.2,0.0,1.55,5.5,,126.403918,33.45941
695909B001,2022-02-06,3.2,7.4,1.0,52.5,225.0,1.5,0.0,2.683333333,7.4,,126.403918,33.45941
695909B001,2022-02-07,3.0,6.4,0.9,58.0,90.0,0.8,0.0,1.066666667,6.2,,126.403918,33.45941
695909B001,2022-02-08,3.6,8.2,-0.6,56.8,90.0,0.8,0.0,7.45,11.0,,126.403918,33.45941
695909B001,2022-02-09,4.4,10.1,-1.2,66.7,112.5,0.8,4.5,3.766666667,6.0,,126.403918,33.45941
695909B001,2022-02-10,5.0,9.8,1.8,64.0,135.0,0.8,6.5,7.65,11.1,,126.403918,33.45941
695909B001,2022-02-11,5.9,11.5,0.6,46.9,112.5,0.8,0.0,9.666666667,12.5,,126.403918,33.45941
695909B001,2022-02-12,8.6,12.4,5.1,49.4,67.5,0.8,0.0,0.183333333,5.7,,126.403918,33.45941
695909B001,2022-02-13,8.4,10.5,6.5,69.6,90.0,0.7,1.5,0.0,3.1,,126.403918,33.45941
695909B001,2022-02-14,7.9,14.6,4.5,65.4,157.5,0.8,0.0,4.633333333,8.5,,126.403918,33.45941
695909B001,2022-02-15,2.9,6.8,0.4,59.0,247.5,1.6,0.0,1.666666667,6.7,,126.403918,33.45941
695909B001,2022-02-16,0.8,3.8,-0.8,60.2,247.5,1.8,0.0,0.733333333,5.1,,126.403918,33.45941
695909B001,2022-02-17,-0.3,2.2,-2.2,58.1,135.0,1.4,0.0,1.133333333,6.3,,126.403918,33.45941
695909B001,2022-02-18,1.9,6.4,-3.6,69.1,67.5,0.7,1.0,1.0,1.2,,126.403918,33.45941
695909B001,2022-02-19,3.8,5.8,1.0,78.3,180.0,1.2,9.5,0.05,2.4,,126.403918,33.45941
695909B001,2022-02-20,0.3,3.5,-2.2,61.9,202.5,2.1,0.5,1.683333333,6.8,,126.403918,33.45941
695909B001,2022-02-21,3.7,8.4,0.0,48.1,247.5,1.2,0.0,2.833333333,8.8,,126.403918,33.45941
695909B001,2022-02-22,3.2,6.8,1.2,53.9,180.0,1.2,0.0,3.066666667,8.8,,126.403918,33.45941
695909B001,2022-02-23,0.7,3.1,-1.5,58.4,90.0,1.1,0.0,0.666666667,5.1,,126.403918,33.45941
695909B001,2022-02-24,1.9,5.0,-1.0,55.1,112.5,1.0,0.0,0.05,4.2,,126.403918,33.45941
695909B001,2022-02-25,4.4,12.2,-1.1,55.3,157.5,0.7,0.0,10.11666667,15.8,,126.403918,33.45941
695909B001,2022-02-26,8.0,14.5,0.2,52.1,225.0,1.6,0.0,10.23333333,15.8,,126.403918,33.45941
695909B001,2022-02-27,5.9,12.5,0.5,47.9,180.0,1.0,0.0,10.41666667,16.9,,126.403918,33.45941
695909B001,2022-02-28,7.4,14.5,-1.2,46.9,135.0,0.8,0.0,2.316666667,7.2,,126.403918,33.45941
695909B001,2022-03-01,10.0,15.3,3.5,80.4,225.0,1.1,4.0,0.433333333,3.8,,126.403918,33.45941
695909B001,2022-03-02,4.6,9.5,1.1,58.7,225.0,1.0,0.0,5.55,12.5,,126.403918,33.45941
695909B001,2022-03-03,7.8,15.1,-0.2,55.8,225.0,1.1,0.0,9.666666667,15.1,,126.403918,33.45941
695909B001,2022-03-04,10.9,17.8,3.4,45.8,180.0,1.5,0.0,6.2,12.5,,126.403918,33.45941
695909B001,2022-03-05,8.0,12.6,3.5,55.1,202.5,1.3,0.0,9.966666667,16.3,,126.403918,33.45941
695909B001,2022-03-06,5.0,9.9,2.3,48.2,157.5,1.1,0.0,9.483333333,16.9,,126.403918,33.45941
695909B001,2022-03-07,5.7,11.8,1.5,56.1,157.5,0.6,0.0,7.916666667,15.0,,126.403918,33.45941
695909B001,2022-03-08,7.1,15.3,-0.2,51.7,225.0,0.8,0.0,10.15,16.8,,126.403918,33.45941
695909B001,2022-03-09,9.9,17.1,2.5,60.6,180.0,0.7,0.0,10.36666667,16.8,,126.403918,33.45941
695909B001,2022-03-10,10.8,18.4,1.7,50.8,135.0,0.8,0.0,10.11666667,17.1,,126.403918,33.45941
695909B001,2022-03-11,17.2,22.0,13.4,55.7,180.0,1.7,0.0,5.8,13.3,,126.403918,33.45941
695909B001,2022-03-12,17.9,23.4,11.9,56.7,180.0,1.5,0.0,10.1,16.8,,126.403918,33.45941
695909B001,2022-03-13,16.3,18.1,12.3,75.0,180.0,2.3,11.0,0.166666667,3.6,,126.403918,33.45941
695909B001,2022-03-14,12.8,19.4,7.5,88.4,225.0,0.7,0.0,0.183333333,4.9,,126.403918,33.45941
695909B001,2022-03-15,9.0,16.5,2.9,76.4,135.0,0.5,0.0,10.61666667,18.2,,126.403918,33.45941
695909B001,2022-03-16,12.6,20.6,4.5,71.5,180.0,0.7,0.0,9.5,16.2,,126.403918,33.45941
695909B001,2022-03-17,12.6,19.7,9.8,73.4,67.5,1.9,25.0,0.0,4.1,,126.403918,33.45941
695909B001,2022-03-18,9.0,10.7,7.3,90.1,67.5,1.9,35.5,0.0,2.1,,126.403918,33.45941
695909B001,2022-03-19,6.4,8.7,4.6,77.3,247.5,1.2,4.0,0.166666667,3.2,,126.403918,33.45941
695909B001,2022-03-20,6.6,10.3,4.6,69.0,180.0,0.6,0.0,0.016666667,5.5,,126.403918,33.45941
695909B001,2022-03-21,7.8,11.6,4.0,69.1,67.5,1.0,15.0,1.05,6.2,,126.403918,33.45941
695909B001,2022-03-22,7.7,12.1,4.5,65.7,90.0,1.0,2.0,6.733333333,13.4,,126.403918,33.45941
695909B001,2022-03-23,7.3,14.3,2.4,76.9,135.0,0.7,0.5,2.433333333,9.6,,126.403918,33.45941
695909B001,2022-03-24,9.2,17.4,1.1,57.3,112.5,0.8,0.0,10.7,17.3,,126.403918,33.45941
695909B001,2022-03-25,14.3,19.8,5.4,65.5,157.5,2.7,30.5,0.0,7.7,,126.403918,33.45941
695909B001,2022-03-26,11.1,18.5,6.3,83.2,225.0,1.9,19.0,0.0,2.0,,126.403918,33.45941
695909B001,2022-03-27,11.2,18.9,5.9,45.2,225.0,0.9,0.0,8.9,16.8,,126.403918,33.45941
695909B001,2022-03-28,9.5,14.5,4.5,51.4,67.5,1.1,0.0,3.433333333,13.1,,126.403918,33.45941
695909B001,2022-03-29,12.3,19.4,6.0,62.6,112.5,0.7,0.0,11.23333333,18.6,,126.403918,33.45941
695909B001,2022-03-30,15.4,21.9,8.6,75.2,135.0,0.5,0.0,1.683333333,8.7,,126.403918,33.45941
695909B001,2022-03-31,10.5,13.3,7.8,82.9,112.5,0.7,0.0,0.316666667,7.3,,126.403918,33.45941
695909B001,2022-04-01,10.7,15.7,7.7,64.8,67.5,1.1,0.0,8.083333333,16.4,,126.403918,33.45941
695909B001,2022-04-02,9.1,14.5,3.0,58.1,157.5,0.8,0.0,11.16666667,19.3,,126.403918,33.45941
695909B001,2022-04-03,8.6,15.0,2.9,57.7,157.5,0.9,0.0,11.61666667,20.4,,126.403918,33.45941
695909B001,2022-04-04,10.1,17.9,3.1,57.5,180.0,0.8,0.0,11.61666667,20.4,,126.403918,33.45941
695909B001,2022-04-05,10.9,18.1,3.7,47.7,247.5,1.2,0.0,6.85,16.0,,126.403918,33.45941
695909B001,2022-04-06,11.8,18.9,5.3,63.9,180.0,0.7,0.0,11.5,19.8,,126.403918,33.45941
695909B001,2022-04-07,11.6,20.5,6.0,72.6,247.5,0.9,0.0,9.65,18.1,,126.403918,33.45941
695909B001,2022-04-08,13.6,22.4,5.1,50.6,157.5,0.8,0.0,11.75,21.3,,126.403918,33.45941
695909B001,2022-04-09,17.7,25.8,9.0,36.5,135.0,0.8,0.0,11.75,21.5,,126.403918,33.45941
695909B001,2022-04-10,16.1,23.8,7.8,50.0,135.0,0.8,0.0,7.933333333,16.8,,126.403918,33.45941
695909B001,2022-04-11,19.7,26.1,13.5,64.7,157.5,0.6,0.0,10.43333333,20.3,,126.403918,33.45941
695909B001,2022-04-12,18.4,25.6,11.4,73.6,135.0,0.6,0.0,11.55,21.3,,126.403918,33.45941
695909B001,2022-04-13,18.4,26.5,13.4,76.7,90.0,1.3,4.5,5.266666667,14.1,,126.403918,33.45941
695909B001,2022-04-14,13.0,14.5,11.6,82.3,67.5,2.7,5.5,0.0,4.5,,126.403918,33.45941
695909B001,2022-04-15,13.2,17.8,8.2,67.2,90.0,1.3,0.0,5.133333333,15.4,,126.403918,33.45941
695909B001,2022-04-16,12.0,18.6,7.2,62.6,157.5,0.8,0.0,10.55,21.0,,126.403918,33.45941
695909B001,2022-04-17,12.4,20.4,5.0,42.7,180.0,0.8,0.0,11.21666667,23.1,,126.403918,33.45941
695909B001,2022-04-18,13.8,20.4,8.3,47.6,157.5,0.6,0.0,3.916666667,14.6,,126.403918,33.45941
695909B001,2022-04-19,14.0,21.0,7.8,42.3,180.0,0.7,0.0,11.76666667,21.2,,126.403918,33.45941
695909B001,2022-04-20,14.0,21.3,6.5,39.7,180.0,0.7,0.0,11.28333333,22.0,,126.403918,33.45941
695909B001,2022-04-21,13.8,21.0,8.8,59.5,135.0,0.7,2.0,5.633333333,13.4,,126.403918,33.45941
695909B001,2022-04-22,17.9,26.7,8.3,56.2,180.0,1.1,0.0,11.35,21.8,,126.403918,33.45941
695909B001,2022-04-23,18.2,23.9,15.1,79.2,112.5,0.6,0.0,0.066666667,9.5,,126.403918,33.45941
695909B001,2022-04-24,18.4,24.9,14.3,77.3,135.0,0.6,0.0,7.983333333,19.7,,126.403918,33.45941
695909B001,2022-04-25,20.2,26.5,12.5,70.0,180.0,1.1,1.5,8.666666667,18.8,,126.403918,33.45941
695909B001,2022-04-26,18.2,22.1,13.2,87.8,202.5,2.0,0.5,0.0,1.9,,126.403918,33.45941
695909B001,2022-04-27,16.7,23.4,11.8,63.6,90.0,0.8,0.0,10.25,21.9,,126.403918,33.45941
695909B001,2022-04-28,17.0,25.3,10.7,67.9,90.0,0.8,0.0,9.616666667,20.7,,126.403918,33.45941
695909B001,2022-04-29,12.5,16.5,9.8,84.7,90.0,1.2,0.0,0.05,5.7,,126.403918,33.45941
695909B001,2022-04-30,14.5,20.0,11.7,66.2,90.0,0.9,0.5,3.983333333,16.5,,126.403918,33.45941
695909B001,2022-05-01,13.2,18.2,9.0,57.9,180.0,0.8,0.0,11.13333333,23.8,,126.403918,33.45941
695909B001,2022-05-02,14.6,20.6,8.2,52.8,225.0,1.4,0.0,9.766666667,19.9,,126.403918,33.45941
695909B001,2022-05-03,13.4,20.3,6.1,51.0,180.0,0.8,0.0,12.5,25.6,,126.403918,33.45941
695909B001,2022-05-04,15.3,23.7,6.7,53.5,135.0,0.8,0.0,12.4,25.3,,126.403918,33.45941
695909B001,2022-05-05,18.9,26.5,9.1,54.8,157.5,0.9,0.0,11.88333333,24.1,,126.403918,33.45941
695909B001,2022-05-06,20.2,27.7,12.7,62.2,157.5,0.6,0.0,11.9,24.3,,126.403918,33.45941
695909B001,2022-05-07,18.7,25.3,12.5,69.5,157.5,0.7,0.0,8.983333333,19.9,,126.403918,33.45941
695909B001,2022-05-08,17.6,24.7,10.9,67.5,90.0,0.8,0.0,6.083333333,15.5,,126.403918,33.45941
695909B001,2022-05-09,17.4,22.4,14.5,61.0,90.0,1.3,0.0,8.533333333,20.0,,126.403918,33.45941
695909B001,2022-05-10,17.5,23.2,13.9,70.9,67.5,1.5,0.0,3.4,14.7,,126.403918,33.45941
695909B001,2022-05-11,17.9,23.5,16.3,85.1,67.5,0.4,0.0,0.0,5.2,,126.403918,33.45941
695909B001,2022-05-12,19.2,24.4,15.7,79.7,67.5,0.8,0.0,2.883333333,14.3,,126.403918,33.45941
695909B001,2022-05-13,16.2,19.1,11.6,91.0,90.0,0.6,0.5,0.0,2.8,,126.403918,33.45941
695909B001,2022-05-14,15.3,21.8,10.4,60.2,135.0,0.6,0.0,10.36666667,22.9,,126.403918,33.45941
695909B001,2022-05-15,14.7,19.7,11.6,52.6,202.5,0.8,0.0,6.416666667,18.7,,126.403918,33.45941
695909B001,2022-05-16,16.7,24.1,10.8,40.2,202.5,1.0,0.5,11.25,22.9,,126.403918,33.45941
695909B001,2022-05-17,20.3,25.7,13.1,31.6,225.0,1.4,0.0,12.36666667,25.3,,126.403918,33.45941
695909B001,2022-05-18,21.9,27.7,17.2,23.7,225.0,1.4,0.0,12.35,25.3,,126.403918,33.45941
695909B001,2022-05-19,19.6,25.6,13.8,37.3,135.0,0.6,0.5,0.566666667,13.5,,126.403918,33.45941
695909B001,2022-05-20,19.6,24.6,15.5,63.3,180.0,0.5,0.0,0.216666667,10.6,,126.403918,33.45941
695909B001,2022-05-21,19.3,25.4,13.6,63.0,157.5,0.9,0.0,12.85,25.5,,126.403918,33.45941
695909B001,2022-05-22,20.2,27.6,11.8,44.6,247.5,0.9,0.0,12.65,26.2,,126.403918,33.45941
695909B001,2022-05-23,21.1,27.2,15.8,43.9,202.5,0.8,0.0,7.533333333,19.6,,126.403918,33.45941
695909B001,2022-05-24,20.5,26.5,13.3,51.3,180.0,0.7,0.0,11.56666667,23.8,,126.403918,33.45941
695909B001,2022-05-25,20.6,26.5,14.9,60.9,225.0,0.8,0.0,12.06666667,23.7,,126.403918,33.45941
695909B001,2022-05-26,17.9,24.3,12.6,62.6,180.0,0.8,0.0,4.716666667,16.6,,126.403918,33.45941
695909B001,2022-05-27,20.9,27.5,12.1,33.4,225.0,1.4,0.0,13.08333333,26.3,,126.403918,33.45941
695909B001,2022-05-28,23.6,29.7,17.9,27.9,180.0,1.1,0.0,5.716666667,17.6,,126.403918,33.45941
695909B001,2022-05-29,20.0,24.5,15.2,63.4,180.0,0.5,0.0,2.666666667,11.1,,126.403918,33.45941
695909B001,2022-05-30,20.5,26.5,17.7,78.9,225.0,0.8,0.0,2.816666667,14.0,,126.403918,33.45941
695909B001,2022-05-31,21.1,29.2,14.1,48.3,157.5,0.7,0.0,11.25,24.0,,126.403918,33.45941
695909B001,2022-06-01,20.2,26.5,14.6,53.0,135.0,0.7,0.0,6.933333333,21.5,,126.403918,33.45941
695909B001,2022-06-02,20.6,26.5,14.2,71.5,202.5,0.7,0.0,8.4,22.6,,126.403918,33.45941
695909B001,2022-06-03,20.4,26.2,14.5,74.6,157.5,0.6,0.0,11.75,24.2,,126.403918,33.45941
695909B001,2022-06-04,22.5,31.9,15.2,64.2,202.5,0.8,0.5,7.833333333,19.3,,126.403918,33.45941
695909B001,2022-06-05,19.1,24.1,16.2,84.7,90.0,1.3,50.0,0.016666667,6.8,,126.403918,33.45941
695909B001,2022-06-06,19.2,24.1,15.8,79.7,180.0,0.7,1.0,5.916666667,16.8,,126.403918,33.45941
695909B001,2022-06-07,19.1,24.8,15.0,78.2,180.0,0.6,6.0,2.166666667,11.3,,126.403918,33.45941
695909B001,2022-06-08,20.4,27.0,14.5,71.5,90.0,0.9,0.0,11.1,24.6,,126.403918,33.45941
695909B001,2022-06-09,20.9,27.1,14.7,69.2,90.0,0.7,0.0,11.6,23.6,,126.403918,33.45941
695909B001,2022-06-10,21.4,26.6,15.7,67.9,202.5,0.5,0.0,2.2,11.7,,126.403918,33.45941
695909B001,2022-06-11,20.8,25.7,18.2,77.5,90.0,0.8,4.0,3.633333333,15.9,,126.403918,33.45941
695909B001,2022-06-12,21.5,27.7,16.7,65.1,67.5,1.1,0.0,7.05,17.9,,126.403918,33.45941
695909B001,2022-06-13,19.9,24.1,18.1,78.0,90.0,1.3,5.5,0.0,7.2,,126.403918,33.45941
695909B001,2022-06-14,19.0,22.7,17.8,86.5,67.5,1.9,6.5,0.466666667,10.7,,126.403918,33.45941
695909B001,2022-06-15,22.7,27.5,16.6,66.6,202.5,1.0,0.0,10.25,21.4,,126.403918,33.45941
695909B001,2022-06-16,22.6,29.6,17.3,70.0,225.0,0.7,0.0,6.466666667,19.1,,126.403918,33.45941
695909B001,2022-06-17,22.7,29.4,18.1,76.7,112.5,0.5,0.0,7.716666667,20.6,,126.403918,33.45941
695909B001,2022-06-18,24.5,30.3,20.4,72.2,135.0,0.6,0.0,12.1,24.8,,126.403918,33.45941
695909B001,2022-06-19,24.4,29.7,19.7,75.1,247.5,0.7,0.0,6.65,19.2,,126.403918,33.45941
695909B001,2022-06-20,23.2,26.9,20.3,79.7,202.5,0.5,0.0,0.783333333,11.4,,126.403918,33.45941
695909B001,2022-06-21,23.3,28.9,19.8,80.4,90.0,1.0,0.0,5.45,16.4,,126.403918,33.45941
695909B001,2022-06-22,25.0,30.5,19.5,71.7,135.0,0.6,0.0,13.23333333,25.5,,126.403918,33.45941
