rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
413813A001,2012-01-01,-4.6,0.6,-11.0,71.8,,0.0,0.0,5.733333333,39.8,,126.7961808,37.76469896
413813A001,2012-01-02,-7.8,-1.1,-14.0,72.9,,0.0,0.0,6.383333333,39.8,,126.7961808,37.76469896
413813A001,2012-01-03,-7.1,-0.2,-12.8,75.1,,0.0,0.0,4.633333333,39.9,,126.7961808,37.76469896
413813A001,2012-01-04,-7.8,-3.7,-13.3,58.6,,0.0,0.0,6.483333333,39.7,,126.7961808,37.76469896
413813A001,2012-01-05,-9.4,-1.0,-16.4,64.5,,0.0,0.0,6.55,39.9,,126.7961808,37.76469896
413813A001,2012-01-06,-4.8,1.1,-12.2,55.6,,0.0,0.0,6.683333333,39.8,,126.7961808,37.76469896
413813A001,2012-01-07,-8.5,1.3,-15.8,62.4,,0.0,0.0,6.55,39.8,,126.7961808,37.76469896
413813A001,2012-01-08,-5.6,1.0,-12.7,64.8,,0.0,0.0,5.366666667,39.7,,126.7961808,37.76469896
413813A001,2012-01-09,-2.5,3.1,-8.9,69.6,,0.0,0.0,5.633333333,39.7,,126.7961808,37.76469896
413813A001,2012-01-10,-6.7,1.4,-13.3,66.7,,0.0,0.0,6.283333333,39.9,,126.7961808,37.76469896
413813A001,2012-01-11,-8.0,-2.4,-14.9,54.4,,0.0,0.0,6.866666667,39.7,,126.7961808,37.76469896
413813A001,2012-01-12,-8.7,0.3,-17.0,70.9,,0.0,0.0,6.683333333,39.9,,126.7961808,37.76469896
413813A001,2012-01-13,-3.5,3.3,-9.8,62.0,,0.0,0.0,6.2,39.8,,126.7961808,37.76469896
413813A001,2012-01-14,-6.0,3.1,-13.8,63.2,,0.0,0.0,7.083333333,39.7,,126.7961808,37.76469896
413813A001,2012-01-15,-6.4,0.5,-12.5,62.3,,0.0,0.0,6.883333333,40.0,,126.7961808,37.76469896
413813A001,2012-01-16,-3.6,7.5,-11.1,56.9,,0.0,0.0,7.066666667,39.6,,126.7961808,37.76469896
413813A001,2012-01-17,-0.8,8.2,-7.1,58.4,,0.0,0.0,6.683333333,39.8,,126.7961808,37.76469896
413813A001,2012-01-18,-3.4,5.4,-10.2,63.3,,0.0,0.0,6.566666667,39.8,,126.7961808,37.76469896
413813A001,2012-01-19,2.3,8.2,-5.1,61.0,,0.0,0.0,2.183333333,39.9,,126.7961808,37.76469896
413813A001,2012-01-20,4.3,9.3,1.3,64.6,,0.0,0.0,5.3,40.0,,126.7961808,37.76469896
413813A001,2012-01-21,1.8,5.9,-3.2,63.0,,0.0,0.0,5.016666667,40.0,,126.7961808,37.76469896
413813A001,2012-01-22,-7.4,-3.1,-12.6,41.7,,0.0,0.0,7.433333333,36.0,,126.7961808,37.76469896
413813A001,2012-01-23,-11.2,-4.6,-17.7,47.1,,0.0,0.0,7.366666667,40.0,,126.7961808,37.76469896
413813A001,2012-01-24,-10.1,-2.7,-17.7,50.8,,0.0,0.0,7.366666667,39.9,,126.7961808,37.76469896
413813A001,2012-01-25,-9.1,-4.2,-14.5,43.5,,0.0,0.0,7.4,37.6,,126.7961808,37.76469896
413813A001,2012-01-26,-5.1,2.6,-14.6,61.0,,0.0,0.0,6.716666667,39.6,,126.7961808,37.76469896
413813A001,2012-01-27,-3.6,5.3,-11.3,69.9,,0.0,0.0,6.383333333,39.8,,126.7961808,37.76469896
413813A001,2012-01-28,-5.3,3.3,-13.6,46.2,,0.0,0.0,7.6,39.9,,126.7961808,37.76469896
413813A001,2012-01-29,-6.0,2.4,-13.1,41.6,,0.0,0.0,7.583333333,35.9,,126.7961808,37.76469896
413813A001,2012-01-30,-8.9,-1.0,-16.5,40.3,,0.0,0.0,7.55,34.8,,126.7961808,37.76469896
413813A001,2012-01-31,-7.2,-0.1,-16.2,61.0,,0.0,0.0,4.283333333,39.5,,126.7961808,37.76469896
413813A001,2012-02-01,-14.1,-8.7,-21.2,54.1,,0.0,0.0,7.666666667,40.0,,126.7961808,37.76469896
413813A001,2012-02-02,-15.6,-8.4,-21.8,51.6,,0.0,0.0,7.666666667,39.6,,126.7961808,37.76469896
413813A001,2012-02-03,-12.6,-3.3,-24.0,60.9,,0.0,0.5,7.683333333,39.9,,126.7961808,37.76469896
413813A001,2012-02-04,-6.0,0.1,-14.1,62.3,,0.0,2.5,7.45,40.0,,126.7961808,37.76469896
413813A001,2012-02-05,-3.9,4.6,-9.4,55.8,,0.0,1.5,7.516666667,39.6,,126.7961808,37.76469896
413813A001,2012-02-06,-1.9,6.2,-9.9,64.3,,0.0,0.0,7.15,39.9,,126.7961808,37.76469896
413813A001,2012-02-07,-8.3,0.5,-15.4,47.3,,0.0,0.0,7.9,39.7,,126.7961808,37.76469896
413813A001,2012-02-08,-10.3,-3.4,-17.5,51.7,,0.0,0.0,7.883333333,39.9,,126.7961808,37.76469896
413813A001,2012-02-09,-7.4,0.6,-16.9,58.3,,0.0,0.0,8.133333333,39.9,,126.7961808,37.76469896
413813A001,2012-02-10,-5.8,2.2,-13.8,57.6,,0.0,0.0,8.166666667,39.9,,126.7961808,37.76469896
413813A001,2012-02-11,-7.5,1.1,-16.5,55.6,,0.0,0.0,7.916666667,39.7,,126.7961808,37.76469896
413813A001,2012-02-12,-3.8,4.1,-13.3,49.4,,0.0,0.0,7.766666667,40.0,,126.7961808,37.76469896
413813A001,2012-02-13,1.0,8.8,-5.3,37.6,,0.0,0.0,7.5,32.5,,126.7961808,37.76469896
413813A001,2012-02-14,1.0,9.3,-5.7,59.9,,0.0,0.0,7.883333333,39.9,,126.7961808,37.76469896
413813A001,2012-02-15,-2.4,3.8,-8.1,44.1,,0.0,0.0,8.383333333,38.1,,126.7961808,37.76469896
413813A001,2012-02-16,-4.8,2.8,-13.0,45.7,,0.0,0.0,8.383333333,39.5,,126.7961808,37.76469896
413813A001,2012-02-17,-6.7,-0.8,-12.0,40.0,,0.0,0.0,8.683333333,34.5,,126.7961808,37.76469896
413813A001,2012-02-18,-8.4,-1.8,-16.3,47.1,,0.0,0.0,8.25,39.8,,126.7961808,37.76469896
413813A001,2012-02-19,-7.4,2.0,-16.6,50.9,,0.0,0.0,8.283333333,39.8,,126.7961808,37.76469896
413813A001,2012-02-20,-3.7,6.0,-12.1,66.0,,0.0,0.0,8.216666667,40.0,,126.7961808,37.76469896
413813A001,2012-02-21,-1.4,6.0,-7.3,71.9,,0.0,0.0,7.583333333,39.9,,126.7961808,37.76469896
413813A001,2012-02-22,2.0,12.4,-8.8,61.7,,0.0,0.0,8.55,39.9,,126.7961808,37.76469896
413813A001,2012-02-23,3.7,9.1,-4.8,64.4,,0.0,0.0,7.483333333,40.0,,126.7961808,37.76469896
413813A001,2012-02-24,1.4,10.4,-6.6,67.8,,0.0,0.0,7.65,39.8,,126.7961808,37.76469896
413813A001,2012-02-25,0.7,6.2,-4.7,62.4,,0.0,0.0,7.383333333,39.9,,126.7961808,37.76469896
413813A001,2012-02-26,-2.3,4.2,-8.1,44.1,,0.0,0.0,8.133333333,38.2,,126.7961808,37.76469896
413813A001,2012-02-27,-4.1,5.5,-12.4,47.2,,0.0,0.0,8.533333333,40.0,,126.7961808,37.76469896
413813A001,2012-02-28,-1.9,7.9,-10.6,43.5,,0.0,0.0,8.116666667,37.6,,126.7961808,37.76469896
413813A001,2012-03-01,5.3,14.9,-2.0,36.1,,0.0,0.0,8.566666667,31.2,,126.7961808,37.76469896
413813A001,2012-03-02,6.2,9.7,3.1,51.5,,0.0,0.0,8.0,39.8,,126.7961808,37.76469896
413813A001,2012-03-03,5.4,13.3,-0.8,53.6,,0.0,0.0,8.9,39.8,,126.7961808,37.76469896
413813A001,2012-03-04,5.4,11.2,-1.0,55.1,,0.0,0.0,7.733333333,39.9,,126.7961808,37.76469896
413813A001,2012-03-05,5.8,9.7,3.7,63.4,,0.0,6.5,3.15,39.9,,126.7961808,37.76469896
413813A001,2012-03-06,3.7,5.1,1.3,81.3,,0.0,6.0,2.1,40.0,,126.7961808,37.76469896
413813A001,2012-03-07,2.3,7.9,-2.7,68.2,,0.0,0.0,9.016666667,40.0,,126.7961808,37.76469896
413813A001,2012-03-08,0.0,5.5,-5.3,63.5,,0.0,0.0,8.95,40.0,,126.7961808,37.76469896
