rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
200821A001,2010-11-14,7.4,12.4,1.4,50.0,292.5,1.4,0.0,,39.8,,127.7537716,37.93400004
217060A001,2010-11-14,9.6,14.9,5.8,55.2,112.5,1.1,0.0,0.166666667,38.0,,128.5997099,38.16919465
252805A001,2010-11-14,9.5,13.6,4.8,39.0,180.0,1.3,0.0,,39.1,,128.1670187,38.05974521
312831A001,2010-11-14,5.0,13.2,-3.8,55.5,270.0,0.6,0.5,0.166666667,39.7,,127.4940871,36.12584951
339814A001,2010-11-14,7.0,10.0,3.9,54.0,,,0.0,,0.0,,127.2814149,36.57488279
340861A001,2010-11-14,7.6,12.0,4.2,47.3,225.0,1.5,0.0,0.166666667,38.9,,126.8144527,36.74209553
370853A001,2010-11-14,7.5,13.4,1.6,52.8,225.0,1.0,0.0,,39.8,,127.7163816,36.20687858
409871A001,2010-11-14,6.5,10.2,3.8,45.9,45.0,3.2,0.0,,39.2,,126.4603449,37.2528839
413813A001,2010-11-14,4.1,11.4,-2.1,49.2,,,0.0,0.0,0.4,,126.7961808,37.76469896
429843A001,2010-11-14,6.7,13.0,2.8,54.3,,,0.0,0.0,0.4,,126.807902,37.40104444
449872A001,2010-11-14,5.8,10.3,1.9,41.1,,,0.0,0.0,0.0,,127.2989065,37.17386765
464030A001,2010-11-14,7.5,10.3,4.4,39.3,,,0.0,0.0,0.4,,127.2339451,37.43231543
467800A001,2010-11-14,9.7,13.8,6.1,42.0,,,0.0,0.0,0.7,,127.433055,37.27261294
469803A001,2010-11-14,6.5,10.1,3.2,45.2,,,0.0,0.0,0.6,,127.637965,37.25226437
476801A001,2010-11-14,7.5,16.2,1.0,43.2,135.0,0.7,0.0,0.0,38.8,,127.512955,37.50897636
486803A001,2010-11-14,3.1,7.8,-2.3,51.2,,,0.0,0.0,0.8,,127.0784323,38.08436329
513842A001,2010-11-14,9.1,11.3,5.5,61.9,112.5,3.5,0.0,0.033333333,31.2,,126.4679634,35.28227349
525811A001,2010-11-14,9.4,16.7,0.6,61.1,270.0,21.4,0.0,0.166666667,38.5,,126.5417296,35.05217379
526821A001,2010-11-14,9.0,17.5,-1.4,64.6,270.0,1.8,0.0,0.166666667,39.9,,126.67312,34.82528371
539823A001,2010-11-14,9.8,18.5,1.0,69.5,270.0,2.0,0.0,0.166666667,37.7,,126.2977256,34.5114604
546805A001,2010-11-14,8.7,15.3,2.1,63.4,225.0,2.7,0.0,0.166666667,,,127.0238374,34.72791002
576040A001,2010-11-14,8.6,,,55.6,,0.0,0.0,0.166666667,35.5,,126.8514645,35.7464476
580813A001,2010-11-14,8.8,12.5,5.4,46.2,90.0,1.4,0.0,,40.0,,126.896252,35.620847
595870A001,2010-11-14,7.8,16.4,-2.9,60.7,270.0,1.2,0.0,,38.7,,127.0412065,35.43821727
627911A001,2010-11-14,10.4,17.1,4.6,58.2,292.5,1.5,0.0,0.166666667,39.3,,128.7579495,35.44802031
650821A001,2010-11-14,10.7,18.8,4.2,74.2,90.0,0.7,0.0,,39.6,,128.4046333,34.90357433
730802A001,2010-11-14,,-50.0,,58.2,157.5,0.9,0.0,0.166666667,39.5,,128.2881242,36.23156635
755851A001,2010-11-14,8.3,13.6,3.2,63.6,180.0,1.4,0.0,0.0,39.8,,129.0031158,37.05220548
757802A001,2010-11-14,6.6,15.5,-0.4,53.8,247.5,1.6,0.0,0.166666667,38.8,,128.4628708,36.67708439
763803A001,2010-11-14,6.0,14.9,-0.7,51.4,270.0,0.8,0.0,0.15,38.1,,129.078498,36.39060329
