rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
520892A001,2017-01-01,3.7,12.7,-1.5,75.7,,,0.0,,9.0,,126.6064416,34.94379189
520892A001,2017-01-02,7.4,14.0,1.2,78.4,,,0.0,,9.6,,126.6064416,34.94379189
520892A001,2017-01-03,4.0,10.8,-1.1,75.4,,,0.0,,11.2,,126.6064416,34.94379189
520892A001,2017-01-04,3.5,11.6,-1.7,78.4,,,0.0,,8.8,,126.6064416,34.94379189
520892A001,2017-01-05,6.4,11.2,0.8,71.8,,,0.0,,4.2,,126.6064416,34.94379189
520892A001,2017-01-06,8.5,15.2,1.7,68.0,,,0.0,,11.5,,126.6064416,34.94379189
520892A001,2017-01-07,6.1,11.0,0.9,74.9,,,0.0,,5.1,,126.6064416,34.94379189
520892A001,2017-01-08,8.5,14.0,5.9,77.5,,,0.0,,9.8,,126.6064416,34.94379189
520892A001,2017-01-09,5.3,8.2,-1.2,71.9,,,0.0,,9.1,,126.6064416,34.94379189
520892A001,2017-01-10,2.7,6.6,-1.9,68.0,,,0.0,,8.8,,126.6064416,34.94379189
520892A001,2017-01-11,1.2,4.2,-2.1,57.3,,,0.0,,12.9,,126.6064416,34.94379189
520892A001,2017-01-12,1.7,8.0,-2.8,74.5,,,0.0,,4.7,,126.6064416,34.94379189
520892A001,2017-01-13,0.0,7.7,-4.9,73.4,,,0.0,,7.5,,126.6064416,34.94379189
520892A001,2017-01-14,-1.3,1.0,-2.6,69.6,,,0.0,,10.7,,126.6064416,34.94379189
520892A001,2017-01-15,-2.5,2.7,-7.4,62.1,,,0.0,,13.9,,126.6064416,34.94379189
520892A001,2017-01-16,-1.3,5.2,-6.0,61.9,,,0.0,,13.8,,126.6064416,34.94379189
520892A001,2017-01-17,-0.9,7.2,-5.7,62.2,,,0.0,,9.0,,126.6064416,34.94379189
520892A001,2017-01-18,1.4,8.1,-4.6,65.6,,,0.0,,9.8,,126.6064416,34.94379189
520892A001,2017-01-19,1.2,6.7,-3.0,70.0,,,0.0,,10.8,,126.6064416,34.94379189
520892A001,2017-01-20,0.3,3.7,-1.1,78.3,,,0.0,,8.0,,126.6064416,34.94379189
520892A001,2017-01-21,1.0,6.1,-2.9,72.2,,,0.0,,7.7,,126.6064416,34.94379189
520892A001,2017-01-22,-0.1,2.2,-2.7,72.6,,,0.0,,10.4,,126.6064416,34.94379189
520892A001,2017-01-23,-2.2,0.8,-6.5,74.8,,,0.0,,9.1,,126.6064416,34.94379189
520892A001,2017-01-24,-0.8,2.8,-4.3,70.8,,,0.0,,11.3,,126.6064416,34.94379189
520892A001,2017-01-25,-1.5,3.8,-5.4,69.7,,,0.0,,12.9,,126.6064416,34.94379189
520892A001,2017-01-26,-0.1,8.8,-6.5,67.4,,,0.0,,13.5,,126.6064416,34.94379189
520892A001,2017-01-27,2.4,6.0,-2.5,63.5,,,0.0,,14.0,,126.6064416,34.94379189
520892A001,2017-01-28,2.1,11.7,-6.8,58.0,,,0.0,,14.5,,126.6064416,34.94379189
520892A001,2017-01-29,6.8,9.1,4.0,74.2,,,0.0,,1.6,,126.6064416,34.94379189
520892A001,2017-01-30,1.1,4.3,-3.1,66.9,,,0.0,,12.2,,126.6064416,34.94379189
520892A001,2017-01-31,-1.3,5.4,-6.4,60.4,,,0.0,,15.2,,126.6064416,34.94379189
520892A001,2017-02-01,0.1,5.8,-4.4,59.7,,,0.0,,12.2,,126.6064416,34.94379189
520892A001,2017-02-02,-0.8,6.5,-6.2,58.1,,,0.0,,16.9,,126.6064416,34.94379189
520892A001,2017-02-03,1.7,9.8,-5.7,67.8,,,0.0,,12.1,,126.6064416,34.94379189
520892A001,2017-02-04,6.8,12.9,1.3,64.2,,,0.0,,6.5,,126.6064416,34.94379189
520892A001,2017-02-05,6.0,7.5,4.2,83.7,,,0.0,,2.7,,126.6064416,34.94379189
520892A001,2017-02-06,2.3,4.6,-1.8,63.0,,,0.0,,15.0,,126.6064416,34.94379189
520892A001,2017-02-07,1.8,8.8,-2.1,61.8,,,0.0,,14.9,,126.6064416,34.94379189
520892A001,2017-02-08,2.2,4.9,-0.6,70.0,,,0.0,,6.9,,126.6064416,34.94379189
520892A001,2017-02-09,0.0,2.1,-2.7,70.7,,,0.0,,9.8,,126.6064416,34.94379189
520892A001,2017-02-10,-2.2,0.2,-3.3,80.3,,,0.0,,10.9,,126.6064416,34.94379189
520892A001,2017-02-11,-0.6,2.2,-3.1,78.3,,,0.0,,11.9,,126.6064416,34.94379189
520892A001,2017-02-12,1.7,6.2,-3.6,66.9,,,0.0,,17.0,,126.6064416,34.94379189
520892A001,2017-02-13,1.6,9.2,-5.8,69.6,,,0.0,,14.7,,126.6064416,34.94379189
520892A001,2017-02-14,2.8,8.0,-2.8,64.8,,,0.0,,17.2,,126.6064416,34.94379189
520892A001,2017-02-15,2.4,14.1,-5.6,61.7,,,0.0,,17.2,,126.6064416,34.94379189
520892A001,2017-02-16,6.3,15.1,-4.4,78.3,,,0.0,,9.8,,126.6064416,34.94379189
520892A001,2017-02-17,6.3,12.4,-0.3,70.3,,,0.0,,14.6,,126.6064416,34.94379189
520892A001,2017-02-18,0.8,5.9,-4.1,56.8,,,0.0,,18.0,,126.6064416,34.94379189
520892A001,2017-02-19,4.6,12.7,-5.8,64.5,,,0.0,,12.3,,126.6064416,34.94379189
520892A001,2017-02-20,4.3,13.4,-1.5,73.9,,,0.0,,13.7,,126.6064416,34.94379189
520892A001,2017-02-21,2.2,12.2,-6.5,55.6,,,0.0,,18.7,,126.6064416,34.94379189
520892A001,2017-02-22,7.3,9.8,3.3,81.5,,,0.0,,0.8,,126.6064416,34.94379189
520892A001,2017-02-23,2.6,5.2,0.4,66.2,,,0.0,,16.5,,126.6064416,34.94379189
520892A001,2017-02-24,1.6,6.2,-2.4,57.8,,,0.0,,19.3,,126.6064416,34.94379189
520892A001,2017-02-25,3.0,9.7,-2.3,63.7,,,0.0,,18.1,,126.6064416,34.94379189
520892A001,2017-02-26,3.0,10.7,-2.6,63.5,,,0.0,,15.2,,126.6064416,34.94379189
520892A001,2017-02-27,3.2,12.2,-3.2,61.3,,,0.0,,19.1,,126.6064416,34.94379189
520892A001,2017-02-28,3.9,13.9,-4.5,57.1,,,0.0,,19.3,,126.6064416,34.94379189
520892A001,2017-03-01,6.8,14.9,-0.1,66.3,,,0.0,,14.0,,126.6064416,34.94379189
520892A001,2017-03-02,3.2,6.8,-2.4,70.1,,,0.0,,17.5,,126.6064416,34.94379189
520892A001,2017-03-03,3.8,14.5,-4.2,61.6,,,0.0,,19.9,,126.6064416,34.94379189
520892A001,2017-03-04,5.5,14.6,-1.9,63.1,,,0.0,,19.9,,126.6064416,34.94379189
520892A001,2017-03-05,6.0,16.2,0.1,64.7,,,0.0,,14.9,,126.6064416,34.94379189
520892A001,2017-03-06,3.3,7.1,-3.2,52.3,,,0.0,,21.6,,126.6064416,34.94379189
520892A001,2017-03-07,0.1,4.7,-4.7,65.5,,,0.0,,13.3,,126.6064416,34.94379189
520892A001,2017-03-08,3.3,7.3,0.2,62.3,,,0.0,,16.3,,126.6064416,34.94379189
520892A001,2017-03-09,5.4,12.9,-2.8,57.5,,,0.0,,21.1,,126.6064416,34.94379189
520892A001,2017-03-10,4.2,14.3,-3.7,61.1,,,0.0,,20.7,,126.6064416,34.94379189
520892A001,2017-03-11,5.7,18.3,-4.1,52.2,,,0.0,,20.0,,126.6064416,34.94379189
520892A001,2017-03-12,7.8,18.9,-2.9,48.9,,,0.0,,19.4,,126.6064416,34.94379189
520892A001,2017-03-13,7.6,13.8,2.9,61.5,,,0.0,,17.2,,126.6064416,34.94379189
520892A001,2017-03-14,5.7,10.7,0.5,57.9,,,0.0,,22.8,,126.6064416,34.94379189
520892A001,2017-03-15,6.7,12.0,-3.9,51.1,,,0.0,,22.4,,126.6064416,34.94379189
520892A001,2017-03-16,4.4,13.6,-1.9,61.2,,,0.0,,19.0,,126.6064416,34.94379189
520892A001,2017-03-17,5.0,16.3,-4.0,58.1,,,0.0,,21.9,,126.6064416,34.94379189
520892A001,2017-03-18,7.1,18.0,0.1,56.9,,,0.0,,14.2,,126.6064416,34.94379189
520892A001,2017-03-19,8.2,20.8,-1.5,54.7,,,0.0,,20.4,,126.6064416,34.94379189
520892A001,2017-03-20,7.7,14.1,2.0,74.6,,,0.0,,3.8,,126.6064416,34.94379189
520892A001,2017-03-21,7.1,9.7,1.6,70.2,,,0.5,,22.5,,126.6064416,34.94379189
520892A001,2017-03-22,6.1,15.8,-0.8,64.8,,,0.0,,15.3,,126.6064416,34.94379189
520892A001,2017-03-23,8.8,14.9,3.6,59.6,,,0.0,,16.5,,126.6064416,34.94379189
