rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
063057B009,2018-01-01,3.7,6.2,1.4,60.7,,0.0,0.0,,5.9,,126.412302,33.447724
063057B009,2018-01-02,4.5,8.1,1.5,55.2,,0.0,0.0,,11.3,,126.412302,33.447724
063057B009,2018-01-03,2.9,6.1,1.0,69.4,,0.0,0.0,,7.0,,126.412302,33.447724
063057B009,2018-01-04,1.6,2.6,0.1,77.2,,0.0,0.0,,2.5,,126.412302,33.447724
063057B009,2018-01-05,2.1,3.8,-0.1,80.8,,0.0,6.0,,1.1,,126.412302,33.447724
063057B009,2018-01-06,3.2,5.6,1.0,68.8,,0.0,0.0,,8.3,,126.412302,33.447724
063057B009,2018-01-07,6.2,9.8,1.6,71.1,,0.0,3.5,,3.0,,126.412302,33.447724
063057B009,2018-01-08,6.1,9.4,3.5,91.0,,0.0,10.0,,0.8,,126.412302,33.447724
063057B009,2018-01-09,2.0,4.3,0.4,67.6,,0.0,0.5,,4.4,,126.412302,33.447724
063057B009,2018-01-10,1.1,3.3,-1.2,75.7,,0.0,1.5,,2.0,,126.412302,33.447724
063057B009,2018-01-11,-2.3,-0.3,-4.2,77.2,,0.0,0.5,,5.0,,126.412302,33.447724
063057B009,2018-01-12,-1.9,0.0,-4.5,76.2,,0.0,0.0,,3.3,,126.412302,33.447724
063057B009,2018-01-13,2.2,5.8,-1.0,63.8,,0.0,3.5,,7.5,,126.412302,33.447724
063057B009,2018-01-14,5.7,10.9,1.1,66.3,,0.0,0.0,,11.3,,126.412302,33.447724
063057B009,2018-01-15,9.2,12.3,5.3,75.8,,0.0,0.0,,9.5,,126.412302,33.447724
063057B009,2018-01-16,12.1,14.9,9.3,83.6,,0.0,27.0,,2.5,,126.412302,33.447724
063057B009,2018-01-17,7.4,9.5,5.8,89.9,,0.0,5.5,,4.6,,126.412302,33.447724
063057B009,2018-01-18,6.0,8.6,1.7,76.6,,0.0,0.0,,6.2,,126.412302,33.447724
063057B009,2018-01-19,3.7,7.3,0.7,67.5,,0.0,0.0,,13.7,,126.412302,33.447724
063057B009,2018-01-20,3.4,7.1,0.1,60.5,,0.0,0.0,,12.5,,126.412302,33.447724
063057B009,2018-01-21,5.4,9.6,1.6,62.5,,0.0,0.0,,13.3,,126.412302,33.447724
063057B009,2018-01-22,6.4,8.7,4.6,73.8,,0.0,1.0,,5.5,,126.412302,33.447724
063057B009,2018-01-23,0.1,5.0,-2.7,72.2,,0.0,0.0,,2.4,,126.412302,33.447724
063057B009,2018-01-24,-3.5,-1.1,-5.1,77.5,,0.0,0.0,,5.5,,126.412302,33.447724
063057B009,2018-01-25,-4.2,-3.7,-4.9,75.0,,0.0,0.0,,2.1,,126.412302,33.447724
063057B009,2018-01-26,-3.7,-2.8,-4.7,75.2,,0.0,0.0,,2.5,,126.412302,33.447724
