rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
695909B001,2014-01-01,9.5,12.4,7.4,38.8,,,0.0,8.4,10.2,,126.403918,33.45941
695909B001,2014-01-02,7.9,12.8,2.9,52.0,,,0.0,8.033333333,10.2,,126.403918,33.45941
695909B001,2014-01-03,8.1,15.1,2.2,65.5,,,0.0,4.216666667,7.0,,126.403918,33.45941
695909B001,2014-01-04,5.9,9.3,0.5,61.6,,,0.0,6.516666667,9.9,,126.403918,33.45941
695909B001,2014-01-05,3.6,8.9,-1.6,55.8,,,0.0,9.016666667,11.7,,126.403918,33.45941
695909B001,2014-01-06,4.8,9.9,-0.8,48.7,,,0.0,8.866666667,10.6,,126.403918,33.45941
695909B001,2014-01-07,7.0,11.7,-0.1,58.4,,,0.0,3.4,6.2,,126.403918,33.45941
695909B001,2014-01-08,6.3,9.5,2.5,83.7,,,36.0,0.0,0.7,,126.403918,33.45941
695909B001,2014-01-09,0.2,2.6,-1.5,60.9,,,0.0,0.133333333,2.4,,126.403918,33.45941
695909B001,2014-01-10,2.0,5.0,-1.0,68.5,,,1.0,1.25,4.3,,126.403918,33.45941
695909B001,2014-01-11,3.8,6.5,1.6,56.5,,,0.0,7.3,9.0,,126.403918,33.45941
695909B001,2014-01-12,4.1,8.8,0.6,58.1,,,0.0,1.583333333,5.5,,126.403918,33.45941
695909B001,2014-01-13,1.3,3.8,-0.8,56.2,,,0.0,2.666666667,5.9,,126.403918,33.45941
695909B001,2014-01-14,1.6,5.3,-1.8,47.1,,,0.0,8.8,12.2,,126.403918,33.45941
695909B001,2014-01-15,2.8,5.6,0.9,51.9,,,0.0,2.066666667,6.3,,126.403918,33.45941
695909B001,2014-01-16,3.3,6.4,0.6,56.3,,,0.0,5.5,9.2,,126.403918,33.45941
695909B001,2014-01-17,4.5,8.4,1.2,53.5,,,0.0,8.483333333,9.8,,126.403918,33.45941
695909B001,2014-01-18,4.9,6.2,2.6,54.4,,,0.0,0.266666667,2.3,,126.403918,33.45941
695909B001,2014-01-19,3.4,7.0,-0.3,61.5,,,0.0,8.316666667,11.8,,126.403918,33.45941
695909B001,2014-01-20,7.2,9.7,2.6,54.9,,,0.0,1.15,4.9,,126.403918,33.45941
695909B001,2014-01-21,1.2,3.0,-0.7,62.6,,,0.0,0.433333333,3.8,,126.403918,33.45941
695909B001,2014-01-22,2.6,5.7,-0.3,55.9,,,0.0,0.95,5.6,,126.403918,33.45941
695909B001,2014-01-23,3.2,8.3,-0.1,64.4,,,0.0,6.766666667,10.5,,126.403918,33.45941
695909B001,2014-01-24,9.6,15.8,0.5,60.0,,,0.0,8.883333333,13.1,,126.403918,33.45941
695909B001,2014-01-25,12.6,16.5,6.1,65.5,,,0.0,0.45,4.1,,126.403918,33.45941
695909B001,2014-01-26,4.3,7.8,0.8,53.9,,,0.0,8.65,13.2,,126.403918,33.45941
695909B001,2014-01-27,5.3,12.9,-2.3,49.7,,,0.0,9.4,13.6,,126.403918,33.45941
695909B001,2014-01-28,7.6,11.6,2.2,64.8,,,0.0,0.05,4.2,,126.403918,33.45941
695909B001,2014-01-29,7.3,14.6,-1.8,57.1,,,6.5,8.716666667,12.4,,126.403918,33.45941
695909B001,2014-01-30,10.1,11.7,6.5,79.6,,,2.5,0.0,1.1,,126.403918,33.45941
695909B001,2014-01-31,8.2,14.9,1.7,63.0,,,0.0,9.133333333,12.6,,126.403918,33.45941
695909B001,2014-02-01,14.7,21.5,6.3,68.2,,,4.0,5.116666667,8.6,,126.403918,33.45941
695909B001,2014-02-02,10.9,16.3,7.7,89.6,,,0.5,0.0,2.7,,126.403918,33.45941
695909B001,2014-02-03,6.2,9.6,0.4,67.5,,,0.0,7.683333333,11.5,,126.403918,33.45941
695909B001,2014-02-04,-0.7,1.2,-1.8,55.9,,,0.0,1.6,6.5,,126.403918,33.45941
695909B001,2014-02-05,1.5,4.5,-2.0,58.3,,,0.0,0.5,5.1,,126.403918,33.45941
695909B001,2014-02-06,4.2,6.8,1.5,81.5,,,13.5,0.0,2.1,,126.403918,33.45941
695909B001,2014-02-07,7.0,9.6,6.1,83.7,,,9.0,0.2,4.1,,126.403918,33.45941
695909B001,2014-02-08,5.2,6.8,4.1,85.8,,,19.0,0.0,1.2,,126.403918,33.45941
695909B001,2014-02-09,2.6,4.1,1.1,63.5,,,0.0,0.0,1.8,,126.403918,33.45941
695909B001,2014-02-10,2.1,3.4,1.1,79.7,,,14.0,0.0,0.7,,126.403918,33.45941
695909B001,2014-02-11,5.0,7.9,2.6,65.5,,,6.0,5.05,10.8,,126.403918,33.45941
695909B001,2014-02-12,4.7,8.1,3.1,61.8,,,0.0,1.4,4.7,,126.403918,33.45941
695909B001,2014-02-13,5.4,8.4,3.2,66.5,,,3.0,4.0,9.6,,126.403918,33.45941
695909B001,2014-02-14,5.5,7.6,3.5,63.3,,,0.0,2.183333333,6.7,,126.403918,33.45941
695909B001,2014-02-15,4.5,8.8,1.2,54.7,,,0.0,10.05,16.0,,126.403918,33.45941
