rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
482841A001,2022-01-01,-7.6,2.6,-16.0,63.9,,0.0,0.0,7.9,9.6,6.43,126.972699,37.82046587
482841A001,2022-01-02,-3.0,4.2,-11.9,69.7,247.5,0.6,0.0,4.533333333,7.1,8.39,126.972699,37.82046587
482841A001,2022-01-03,-5.5,3.3,-14.9,69.1,202.5,0.3,0.0,6.933333333,8.2,7.38,126.972699,37.82046587
482841A001,2022-01-04,-5.5,2.3,-11.8,64.2,292.5,0.5,0.0,8.366666667,10.5,7.91,126.972699,37.82046587
482841A001,2022-01-05,-6.8,2.1,-14.6,65.6,,0.0,0.0,3.15,6.1,5.66,126.972699,37.82046587
482841A001,2022-01-06,-6.1,4.6,-13.4,63.2,292.5,0.5,0.0,8.35,10.6,4.79,126.972699,37.82046587
482841A001,2022-01-07,-6.3,5.3,-14.0,63.7,180.0,0.2,0.0,8.25,10.4,4.26,126.972699,37.82046587
482841A001,2022-01-08,-3.7,3.6,-13.0,74.1,157.5,0.3,0.0,0.016666667,3.0,4.02,126.972699,37.82046587
482841A001,2022-01-09,-1.6,6.4,-8.5,76.1,270.0,0.1,0.0,7.366666667,8.8,5.77,126.972699,37.82046587
482841A001,2022-01-10,-2.8,5.0,-10.7,72.5,202.5,0.3,0.0,4.033333333,6.8,6.53,126.972699,37.82046587
482841A001,2022-01-11,-7.6,-1.1,-15.5,60.8,247.5,1.8,0.0,8.483333333,8.5,8.1,126.972699,37.82046587
482841A001,2022-01-12,-10.6,-2.5,-17.6,63.1,202.5,0.5,0.0,7.833333333,10.9,4.99,126.972699,37.82046587
482841A001,2022-01-13,-8.9,-2.6,-14.6,58.4,247.5,1.4,0.0,8.516666667,11.1,3.3,126.972699,37.82046587
482841A001,2022-01-14,-9.2,0.8,-17.1,59.4,0.0,0.3,0.0,8.35,11.3,2.62,126.972699,37.82046587
482841A001,2022-01-15,-4.0,1.9,-11.2,63.0,0.0,0.1,0.0,0.3,3.1,2.92,126.972699,37.82046587
482841A001,2022-01-16,-2.9,1.6,-12.0,54.0,247.5,1.4,0.0,8.283333333,10.9,4.18,126.972699,37.82046587
482841A001,2022-01-17,-8.8,0.0,-16.3,66.9,247.5,0.8,0.0,4.516666667,8.1,3.46,126.972699,37.82046587
482841A001,2022-01-18,-8.5,0.7,-16.8,57.6,270.0,0.5,0.0,8.666666667,11.6,2.82,126.972699,37.82046587
482841A001,2022-01-19,-8.7,-2.5,-16.6,81.4,292.5,0.4,1.0,1.116666667,1.9,2.66,126.972699,37.82046587
482841A001,2022-01-20,-10.4,1.9,-19.7,72.8,270.0,0.2,1.0,8.7,10.3,2.96,126.972699,37.82046587
482841A001,2022-01-21,-8.3,4.6,-17.5,70.7,0.0,0.1,0.0,8.1,11.9,2.77,126.972699,37.82046587
482841A001,2022-01-22,-4.8,6.8,-13.8,69.3,202.5,0.1,0.0,6.883333333,9.7,2.81,126.972699,37.82046587
482841A001,2022-01-23,-0.8,7.7,-7.5,67.4,315.0,0.3,0.0,8.2,9.3,3.9,126.972699,37.82046587
482841A001,2022-01-24,-0.1,7.4,-9.1,67.7,67.5,0.7,0.0,2.55,7.5,4.66,126.972699,37.82046587
482841A001,2022-01-25,2.8,4.7,1.0,76.2,135.0,0.7,0.0,0.0,1.9,6.13,126.972699,37.82046587
482841A001,2022-01-26,-0.8,7.0,-7.3,66.1,247.5,0.6,0.0,8.15,11.0,8.21,126.972699,37.82046587
482841A001,2022-01-27,-3.7,5.4,-10.5,64.6,247.5,0.4,0.0,8.766666667,10.9,9.43,126.972699,37.82046587
482841A001,2022-01-28,-5.3,3.4,-13.1,60.9,247.5,0.7,0.0,8.75,12.8,8.12,126.972699,37.82046587
482841A001,2022-01-29,-6.6,2.2,-14.1,59.3,247.5,0.7,0.0,9.0,13.0,5.49,126.972699,37.82046587
482841A001,2022-01-30,-7.0,3.4,-15.4,59.4,292.5,0.5,0.0,9.033333333,13.2,3.73,126.972699,37.82046587
482841A001,2022-01-31,-4.9,5.5,-15.2,68.5,202.5,0.5,0.0,8.583333333,12.0,3.34,126.972699,37.82046587
482841A001,2022-02-01,-3.3,0.7,-10.5,81.6,225.0,0.8,2.5,2.366666667,4.5,4.9,126.972699,37.82046587
482841A001,2022-02-02,-7.2,0.6,-15.4,69.8,225.0,0.6,0.0,8.983333333,13.6,5.0,126.972699,37.82046587
482841A001,2022-02-03,-6.7,1.7,-15.0,61.6,270.0,0.8,0.0,9.166666667,13.7,4.14,126.972699,37.82046587
482841A001,2022-02-04,-8.2,-0.5,-14.9,60.2,270.0,1.5,0.0,7.616666667,12.7,3.28,126.972699,37.82046587
482841A001,2022-02-05,-9.7,-1.1,-16.4,59.2,247.5,1.3,0.0,9.35,13.7,2.58,126.972699,37.82046587
482841A001,2022-02-06,-7.4,2.4,-16.5,58.1,247.5,1.2,0.0,9.216666667,14.1,2.43,126.972699,37.82046587
482841A001,2022-02-07,-6.0,2.4,-15.2,59.5,270.0,0.5,0.0,7.216666667,10.0,2.58,126.972699,37.82046587
482841A001,2022-02-08,-3.7,6.8,-12.3,61.0,270.0,0.5,0.0,8.683333333,13.3,2.88,126.972699,37.82046587
482841A001,2022-02-09,-3.2,7.8,-12.5,63.4,202.5,0.2,0.0,8.816666667,12.2,3.26,126.972699,37.82046587
482841A001,2022-02-10,-1.9,8.4,-10.0,65.0,270.0,0.6,0.0,9.25,13.5,3.89,126.972699,37.82046587
482841A001,2022-02-11,-1.3,9.6,-10.9,66.2,225.0,0.5,0.0,8.433333333,12.1,4.52,126.972699,37.82046587
482841A001,2022-02-12,0.9,10.9,-6.9,61.5,315.0,0.4,0.0,8.983333333,13.7,5.71,126.972699,37.82046587
482841A001,2022-02-13,0.3,9.3,-6.5,60.7,315.0,0.3,0.0,3.116666667,7.3,7.37,126.972699,37.82046587
482841A001,2022-02-14,-1.2,8.4,-8.1,80.9,225.0,1.2,2.0,1.15,5.9,8.57,126.972699,37.82046587
482841A001,2022-02-15,-4.8,-0.9,-9.8,59.2,247.5,2.0,0.0,6.3,11.2,9.64,126.972699,37.82046587
482841A001,2022-02-16,-8.2,-3.4,-12.6,52.2,247.5,1.7,0.0,9.733333333,15.3,9.44,126.972699,37.82046587
482841A001,2022-02-17,-8.7,-0.4,-15.0,53.5,135.0,0.7,0.0,9.683333333,15.9,5.53,126.972699,37.82046587
482841A001,2022-02-18,-4.9,6.2,-15.3,55.3,112.5,0.5,0.0,8.85,14.9,3.93,126.972699,37.82046587
482841A001,2022-02-19,-2.4,5.0,-9.0,57.5,112.5,1.2,0.0,4.2,9.9,5.15,126.972699,37.82046587
482841A001,2022-02-20,-6.0,0.3,-11.9,41.5,112.5,1.4,0.0,9.85,16.6,5.42,126.972699,37.82046587
482841A001,2022-02-21,-5.9,3.0,-14.7,60.4,112.5,1.3,0.0,4.766666667,8.5,4.36,126.972699,37.82046587
482841A001,2022-02-22,-6.5,1.1,-13.8,49.5,112.5,1.6,0.0,9.483333333,14.4,3.36,126.972699,37.82046587
482841A001,2022-02-23,-8.1,0.6,-16.3,47.1,112.5,1.0,0.0,10.03333333,17.3,2.96,126.972699,37.82046587
482841A001,2022-02-24,-5.9,4.9,-16.1,59.8,112.5,0.9,0.0,9.966666667,17.1,2.9,126.972699,37.82046587
482841A001,2022-02-25,-0.3,8.9,-11.6,74.6,112.5,1.1,0.0,7.4,12.3,3.59,126.972699,37.82046587
482841A001,2022-02-26,5.2,10.0,-1.0,78.4,112.5,3.4,2.0,0.25,4.9,5.12,126.972699,37.82046587
482841A001,2022-02-27,2.0,10.2,-7.3,65.2,112.5,1.9,0.0,10.06666667,17.6,7.44,126.972699,37.82046587
482841A001,2022-02-28,2.1,11.3,-5.1,75.2,112.5,0.6,0.0,5.35,10.2,9.58,126.972699,37.82046587
482841A001,2022-03-01,3.5,10.5,-3.7,77.8,112.5,0.8,1.5,3.183333333,5.9,12.24,126.972699,37.82046587
482841A001,2022-03-02,0.8,9.1,-8.3,66.3,112.5,1.3,0.0,10.33333333,18.7,14.02,126.972699,37.82046587
482841A001,2022-03-04,3.9,14.5,-6.8,71.1,112.5,2.6,0.0,5.533333333,11.0,15.43,126.972699,37.82046587
482841A001,2022-03-05,2.3,7.1,-2.8,38.4,112.5,2.8,0.0,10.5,18.9,16.32,126.972699,37.82046587
482841A001,2022-03-06,0.1,8.0,-7.7,44.3,112.5,1.2,0.0,10.46666667,19.3,15.93,126.972699,37.82046587
482841A001,2022-03-07,0.3,9.5,-8.1,56.3,112.5,0.7,0.0,8.55,14.3,15.74,126.972699,37.82046587
482841A001,2022-03-08,3.6,12.7,-3.7,63.2,112.5,0.7,0.0,8.166666667,14.7,16.09,126.972699,37.82046587
482841A001,2022-03-09,3.5,14.8,-4.8,76.2,112.5,0.5,0.0,7.383333333,15.6,16.55,126.972699,37.82046587
482841A001,2022-03-10,5.5,17.2,-2.4,62.2,112.5,0.8,0.0,10.05,16.7,16.36,126.972699,37.82046587
482841A001,2022-03-11,6.6,18.9,-3.2,69.6,112.5,0.6,0.0,7.383333333,14.7,16.86,126.972699,37.82046587
482841A001,2022-03-12,9.0,19.6,-2.1,79.1,112.5,1.4,9.0,4.483333333,11.3,16.74,126.972699,37.82046587
482841A001,2022-03-13,10.7,12.1,7.9,96.9,112.5,0.5,25.0,0.0,2.4,22.54,126.972699,37.82046587
482841A001,2022-03-14,6.5,12.8,2.2,92.6,112.5,1.6,4.5,0.033333333,2.8,21.08,126.972699,37.82046587
482841A001,2022-03-15,6.1,13.1,-0.9,76.4,112.5,0.9,0.0,9.4,16.7,20.48,126.972699,37.82046587
482841A001,2022-03-16,8.0,17.6,-1.4,68.8,112.5,0.7,0.0,9.633333333,17.4,19.08,126.972699,37.82046587
482841A001,2022-03-17,10.3,16.1,6.1,59.1,112.5,1.3,0.0,4.233333333,12.1,18.34,126.972699,37.82046587
482841A001,2022-03-18,7.2,9.6,4.4,59.1,112.5,1.8,0.0,0.0,5.5,17.62,126.972699,37.82046587
482841A001,2022-03-19,2.5,5.1,-0.8,88.7,112.5,0.6,14.0,0.133333333,4.8,20.43,126.972699,37.82046587
482841A001,2022-03-20,3.7,10.7,-1.9,76.1,112.5,1.0,0.0,5.033333333,13.2,20.71,126.972699,37.82046587
