rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
7418620,2013-01-01,-8.1,-1.6,-15.4,45.4,,0.2,5.0,0.45,3.6,,127.9444678,36.43992226
7418620,2013-01-02,-9.1,-3.0,-14.6,50.0,,0.2,1.0,8.0,9.5,,127.9444678,36.43992226
7418620,2013-01-03,-13.4,-9.3,-18.0,51.9,,0.2,0.0,7.95,9.7,,127.9444678,36.43992226
7418620,2013-01-04,-12.6,-6.2,-17.8,50.1,,0.2,0.0,8.083333333,9.8,,127.9444678,36.43992226
7418620,2013-01-05,-9.5,-1.5,-17.0,52.0,,0.2,0.0,7.916666667,9.6,,127.9444678,36.43992226
7418620,2013-01-06,-6.1,-1.6,-13.4,48.8,,0.2,0.0,7.316666667,8.5,,127.9444678,36.43992226
7418620,2013-01-07,-8.0,-0.6,-14.1,46.3,,0.2,0.0,5.583333333,8.7,,127.9444678,36.43992226
7418620,2013-01-08,-7.4,0.2,-14.4,50.7,,0.2,0.0,7.483333333,9.3,,127.9444678,36.43992226
7418620,2013-01-09,-8.3,-5.3,-13.4,50.9,,0.2,0.0,8.183333333,9.7,,127.9444678,36.43992226
7418620,2013-01-10,-10.8,-3.4,-16.1,45.4,,0.2,0.0,8.183333333,10.0,,127.9444678,36.43992226
7418620,2013-01-11,-9.9,-0.2,-19.6,48.6,,0.2,0.0,6.8,9.3,,127.9444678,36.43992226
7418620,2013-01-12,-2.5,4.3,-12.5,47.4,,0.2,0.0,2.833333333,6.9,,127.9444678,36.43992226
7418620,2013-01-13,-2.2,2.8,-7.7,45.8,,0.2,0.0,0.0,5.0,,127.9444678,36.43992226
7418620,2013-01-14,-4.0,2.2,-11.3,50.9,,0.2,0.0,3.2,7.7,,127.9444678,36.43992226
7418620,2013-01-15,-6.0,4.3,-13.3,36.6,,0.2,0.0,6.833333333,8.6,,127.9444678,36.43992226
7418620,2013-01-16,-4.2,0.2,-10.5,33.1,,0.2,0.0,0.266666667,5.4,,127.9444678,36.43992226
7418620,2013-01-17,-5.6,-3.7,-9.2,34.3,,0.2,0.0,4.283333333,8.2,,127.9444678,36.43992226
7418620,2013-01-18,-6.2,-0.6,-11.3,36.6,,0.2,0.0,8.2,10.6,,127.9444678,36.43992226
7418620,2013-01-19,-1.0,2.8,-4.0,40.2,,0.2,0.0,1.683333333,6.9,,127.9444678,36.43992226
7418620,2013-01-20,-0.7,4.6,-8.1,41.4,,0.2,0.0,3.716666667,8.0,,127.9444678,36.43992226
7418620,2013-01-21,1.3,2.8,0.3,41.4,,0.2,37.5,0.0,1.1,,127.9444678,36.43992226
7418620,2013-01-22,1.9,3.6,0.8,46.2,,0.2,4.5,0.183333333,4.0,,127.9444678,36.43992226
7418620,2013-01-23,0.8,2.0,-0.2,45.7,,0.2,2.5,0.0,2.3,,127.9444678,36.43992226
7418620,2013-01-24,-1.2,0.4,-6.2,46.4,,0.2,2.5,0.0,3.5,,127.9444678,36.43992226
7418620,2013-01-25,-7.9,-6.0,-9.9,35.0,,0.2,0.0,8.516666667,11.1,,127.9444678,36.43992226
7418620,2013-01-26,-8.7,-4.5,-12.6,34.2,,0.2,0.0,8.566666667,11.3,,127.9444678,36.43992226
7418620,2013-01-27,-7.6,-4.1,-11.3,35.9,,0.2,0.0,5.316666667,10.2,,127.9444678,36.43992226
7418620,2013-01-28,-3.9,0.6,-9.0,43.3,,0.2,0.0,6.2,10.1,,127.9444678,36.43992226
7418620,2013-01-29,0.3,5.0,-5.1,46.0,,0.2,0.0,0.016666667,5.7,,127.9444678,36.43992226
7418620,2013-01-30,1.7,9.8,-6.3,43.4,,0.2,0.0,6.633333333,10.0,,127.9444678,36.43992226
7418620,2013-01-31,3.2,10.1,-4.5,41.7,,0.2,0.0,7.066666667,9.8,,127.9444678,36.43992226
7418620,2013-02-01,6.0,9.0,4.3,42.7,,0.2,21.0,0.0,1.1,,127.9444678,36.43992226
7418620,2013-02-02,0.7,6.6,-5.0,47.0,,0.2,0.0,8.266666667,11.2,,127.9444678,36.43992226
7418620,2013-02-03,-2.9,0.1,-6.5,50.1,,0.2,0.5,0.283333333,4.5,,127.9444678,36.43992226
7418620,2013-02-04,-0.8,1.3,-4.0,55.1,,0.2,9.5,1.083333333,6.0,,127.9444678,36.43992226
7418620,2013-02-05,-1.2,1.9,-5.4,55.8,,0.2,3.5,0.0,2.5,,127.9444678,36.43992226
7418620,2013-02-06,-1.3,0.5,-3.0,50.3,,0.2,3.0,0.066666667,5.2,,127.9444678,36.43992226
7418620,2013-02-07,-9.1,-2.9,-15.0,46.0,,0.2,0.0,6.816666667,11.6,,127.9444678,36.43992226
7418620,2013-02-08,-11.4,-4.5,-17.8,49.9,,0.2,0.0,8.65,12.8,,127.9444678,36.43992226
7418620,2013-02-09,-8.4,-3.0,-14.3,56.7,,0.2,0.0,8.65,12.2,,127.9444678,36.43992226
7418620,2013-02-10,-5.1,-0.5,-10.6,52.7,,0.2,0.0,1.466666667,9.8,,127.9444678,36.43992226
7418620,2013-02-11,-5.5,0.2,-11.4,50.4,,0.2,0.0,8.483333333,12.8,,127.9444678,36.43992226
7418620,2013-02-12,-3.9,-0.4,-6.6,51.9,,0.2,0.0,1.333333333,6.1,,127.9444678,36.43992226
7418620,2013-02-13,-3.6,2.5,-10.2,49.9,,0.2,0.0,8.45,13.7,,127.9444678,36.43992226
7418620,2013-02-14,-0.2,7.2,-6.6,48.7,,0.2,0.0,7.333333333,11.4,,127.9444678,36.43992226
7418620,2013-02-15,-0.9,3.2,-5.8,45.3,,0.2,0.0,8.4,13.1,,127.9444678,36.43992226
7418620,2013-02-16,-4.0,2.5,-10.0,43.5,,0.2,0.0,8.8,13.9,,127.9444678,36.43992226
7418620,2013-02-17,-0.4,3.0,-4.6,40.5,,0.2,0.0,1.266666667,6.7,,127.9444678,36.43992226
7418620,2013-02-18,1.1,5.7,-2.4,46.3,,0.2,0.0,3.083333333,8.8,,127.9444678,36.43992226
7418620,2013-02-19,-2.3,2.5,-5.8,40.8,,0.2,0.0,6.933333333,13.6,,127.9444678,36.43992226
7418620,2013-02-20,-4.1,1.5,-9.2,35.2,,0.2,0.0,8.633333333,14.9,,127.9444678,36.43992226
7418620,2013-02-21,-2.3,2.5,-6.1,39.9,,0.2,0.0,8.933333333,14.6,,127.9444678,36.43992226
7418620,2013-02-22,-1.9,2.5,-6.1,38.8,,0.2,1.5,0.116666667,5.0,,127.9444678,36.43992226
7418620,2013-02-23,-2.9,2.2,-9.0,38.9,,0.2,0.0,9.15,15.4,,127.9444678,36.43992226
7418620,2013-02-24,-0.8,5.3,-6.8,41.4,,0.2,0.0,6.95,13.3,,127.9444678,36.43992226
7418620,2013-02-25,0.5,7.8,-5.9,36.8,,0.2,0.0,3.983333333,11.0,,127.9444678,36.43992226
7418620,2013-02-26,3.5,7.8,-1.6,42.3,,0.2,0.0,1.216666667,7.1,,127.9444678,36.43992226
7418620,2013-02-27,5.3,11.8,0.4,41.9,,0.2,0.0,8.033333333,14.6,,127.9444678,36.43992226
7418620,2013-02-28,5.1,16.2,-4.7,36.5,,0.2,0.0,8.416666667,14.0,,127.9444678,36.43992226
7418620,2013-03-01,2.0,10.4,-3.6,53.1,,0.2,7.5,5.983333333,13.2,,127.9444678,36.43992226
7418620,2013-03-02,-1.9,3.4,-5.6,51.8,,0.2,0.0,9.5,15.9,,127.9444678,36.43992226
7418620,2013-03-03,-1.0,4.6,-5.7,53.0,,0.2,0.0,8.266666667,16.0,,127.9444678,36.43992226
