rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
763803A001,2014-01-01,4.8,7.7,-1.6,43.7,270.0,4.1,0.0,7.9,10.1,,129.078498,36.39060329
763803A001,2014-01-02,0.8,8.1,-6.6,55.1,270.0,1.4,0.0,8.783333333,11.2,,129.078498,36.39060329
763803A001,2014-01-03,-2.2,8.8,-9.1,61.0,270.0,0.5,0.0,6.683333333,8.0,,129.078498,36.39060329
763803A001,2014-01-04,-1.0,7.7,-8.8,73.2,90.0,0.8,0.0,6.95,9.5,,129.078498,36.39060329
763803A001,2014-01-05,-0.2,5.6,-7.4,74.9,270.0,0.6,0.0,2.55,5.2,,129.078498,36.39060329
763803A001,2014-01-06,-3.9,7.9,-10.7,69.6,247.5,0.2,0.0,8.35,10.5,,129.078498,36.39060329
763803A001,2014-01-07,-2.4,6.2,-11.0,69.0,270.0,0.8,0.0,5.916666667,8.4,,129.078498,36.39060329
763803A001,2014-01-08,-0.8,4.1,-4.6,81.0,270.0,0.5,0.0,0.0,2.5,,129.078498,36.39060329
763803A001,2014-01-09,-4.8,-0.4,-12.8,34.7,270.0,2.9,0.0,9.033333333,12.3,,129.078498,36.39060329
763803A001,2014-01-10,-7.1,1.0,-16.0,57.6,270.0,1.4,0.0,8.783333333,11.3,,129.078498,36.39060329
763803A001,2014-01-11,-4.1,3.1,-11.6,62.8,270.0,1.2,0.0,8.766666667,9.7,,129.078498,36.39060329
763803A001,2014-01-12,-3.0,4.3,-10.1,63.4,270.0,1.8,0.0,3.166666667,7.0,,129.078498,36.39060329
763803A001,2014-01-13,-7.5,1.2,-14.4,53.4,247.5,0.6,0.0,9.116666667,11.9,,129.078498,36.39060329
763803A001,2014-01-14,-8.5,2.4,-17.1,55.9,270.0,0.6,0.0,9.133333333,12.6,,129.078498,36.39060329
763803A001,2014-01-15,-7.3,3.1,-16.2,56.9,270.0,0.8,0.0,9.116666667,12.4,,129.078498,36.39060329
763803A001,2014-01-16,-5.5,4.2,-14.4,65.5,270.0,0.6,0.0,7.95,11.2,,129.078498,36.39060329
763803A001,2014-01-17,-4.7,4.8,-11.3,69.7,270.0,0.5,0.0,7.15,9.2,,129.078498,36.39060329
763803A001,2014-01-18,-4.4,2.3,-11.9,57.4,270.0,2.0,0.0,5.066666667,7.9,,129.078498,36.39060329
763803A001,2014-01-19,-6.3,4.1,-15.6,57.8,225.0,0.3,0.0,9.116666667,12.4,,129.078498,36.39060329
763803A001,2014-01-20,-2.0,3.2,-7.1,72.1,270.0,1.4,0.0,3.65,6.1,,129.078498,36.39060329
763803A001,2014-01-21,-4.3,-1.3,-10.7,64.9,270.0,2.1,0.0,7.733333333,9.8,,129.078498,36.39060329
763803A001,2014-01-22,-6.8,2.8,-13.8,63.9,270.0,1.0,0.0,5.2,8.6,,129.078498,36.39060329
763803A001,2014-01-23,-5.8,7.1,-14.7,65.7,247.5,0.4,0.0,9.05,12.4,,129.078498,36.39060329
763803A001,2014-01-24,-2.5,9.3,-12.4,71.3,270.0,1.0,0.0,8.4,10.8,,129.078498,36.39060329
763803A001,2014-01-25,3.0,10.6,-4.4,77.4,270.0,1.3,0.0,0.083333333,3.3,,129.078498,36.39060329
763803A001,2014-01-26,-0.3,5.8,-7.9,68.9,247.5,1.0,0.0,8.833333333,12.4,,129.078498,36.39060329
763803A001,2014-01-27,-3.6,8.5,-12.9,60.4,270.0,0.8,0.0,9.233333333,12.5,,129.078498,36.39060329
763803A001,2014-01-28,-0.1,10.1,-9.1,58.8,270.0,1.7,0.0,6.816666667,11.0,,129.078498,36.39060329
763803A001,2014-01-29,-1.2,13.6,-13.8,50.6,225.0,0.5,0.0,8.116666667,13.0,,129.078498,36.39060329
763803A001,2014-01-30,4.8,11.4,-2.8,63.6,270.0,2.6,0.0,0.6,3.1,,129.078498,36.39060329
763803A001,2014-01-31,0.4,11.5,-8.4,47.3,270.0,0.5,0.0,9.516666667,12.3,,129.078498,36.39060329
763803A001,2014-02-01,4.4,16.2,-6.5,57.9,112.5,1.3,0.0,4.283333333,7.6,,129.078498,36.39060329
763803A001,2014-02-02,8.6,16.2,1.0,75.8,270.0,1.4,0.0,5.516666667,8.9,,129.078498,36.39060329
763803A001,2014-02-03,1.6,8.6,-4.7,61.4,270.0,1.9,0.0,5.966666667,9.8,,129.078498,36.39060329
763803A001,2014-02-04,-5.9,-1.0,-11.4,34.3,270.0,2.8,0.0,9.7,14.7,,129.078498,36.39060329
763803A001,2014-02-05,-7.4,2.1,-14.8,52.0,247.5,0.4,0.0,6.3,10.8,,129.078498,36.39060329
763803A001,2014-02-06,-3.6,2.8,-10.0,68.9,157.5,0.3,0.0,1.316666667,5.9,,129.078498,36.39060329
763803A001,2014-02-07,-1.3,2.6,-5.8,87.0,180.0,0.2,6.5,0.0,2.8,,129.078498,36.39060329
763803A001,2014-02-08,1.1,3.9,-0.7,87.5,202.5,0.2,8.5,0.55,3.3,,129.078498,36.39060329
763803A001,2014-02-09,0.4,3.0,-1.7,83.4,270.0,0.6,7.0,1.033333333,6.6,,129.078498,36.39060329
763803A001,2014-02-10,-1.5,1.2,-7.7,69.2,90.0,1.1,1.0,5.3,9.8,,129.078498,36.39060329
763803A001,2014-02-11,-4.6,1.8,-11.4,75.9,90.0,0.6,0.0,5.316666667,10.9,,129.078498,36.39060329
763803A001,2014-02-12,-2.7,4.8,-8.9,78.7,112.5,0.6,0.0,5.733333333,11.3,,129.078498,36.39060329
763803A001,2014-02-13,-2.0,3.2,-7.2,82.1,90.0,0.5,0.0,0.25,5.9,,129.078498,36.39060329
763803A001,2014-02-14,-0.1,2.2,-4.8,78.5,90.0,1.3,0.5,0.416666667,3.8,,129.078498,36.39060329
763803A001,2014-02-15,0.9,7.8,-5.2,64.8,270.0,0.9,0.0,10.0,16.5,,129.078498,36.39060329
763803A001,2014-02-16,-1.0,9.0,-8.5,70.3,247.5,0.3,0.0,5.883333333,10.8,,129.078498,36.39060329
763803A001,2014-02-17,1.4,5.9,-3.2,80.4,90.0,0.9,0.0,2.666666667,6.1,,129.078498,36.39060329
763803A001,2014-02-18,0.7,2.6,-0.7,65.2,90.0,1.5,0.0,3.283333333,7.9,,129.078498,36.39060329
763803A001,2014-02-19,0.2,3.6,-4.0,67.9,247.5,1.0,0.0,1.333333333,5.9,,129.078498,36.39060329
763803A001,2014-02-20,-0.1,7.6,-7.2,68.2,270.0,0.8,0.0,8.5,14.0,,129.078498,36.39060329
763803A001,2014-02-21,-1.2,8.1,-8.2,74.4,157.5,0.4,0.0,7.95,13.9,,129.078498,36.39060329
763803A001,2014-02-22,-0.3,8.9,-6.1,75.7,112.5,0.5,0.0,8.5,14.7,,129.078498,36.39060329
763803A001,2014-02-23,1.2,10.2,-4.7,80.0,135.0,0.5,0.0,6.65,12.5,,129.078498,36.39060329
763803A001,2014-02-24,2.0,11.5,-3.5,73.0,247.5,0.5,0.0,8.2,13.7,,129.078498,36.39060329
763803A001,2014-02-25,2.8,13.8,-5.4,69.8,135.0,0.4,0.0,8.416666667,14.5,,129.078498,36.39060329
763803A001,2014-02-26,2.8,9.2,-3.5,86.3,112.5,0.3,1.5,0.0,4.0,,129.078498,36.39060329
763803A001,2014-02-27,8.0,15.9,2.3,79.6,270.0,0.9,0.5,4.833333333,11.7,,129.078498,36.39060329
763803A001,2014-02-28,4.6,8.9,-0.4,80.3,90.0,1.3,0.0,0.466666667,5.8,,129.078498,36.39060329
763803A001,2014-03-01,6.7,10.3,4.7,83.4,90.0,0.2,1.0,0.0,3.1,,129.078498,36.39060329
763803A001,2014-03-02,4.1,9.0,-3.4,77.7,180.0,1.0,0.5,3.766666667,9.8,,129.078498,36.39060329
763803A001,2014-03-03,1.3,10.6,-4.6,73.3,112.5,0.8,0.0,9.133333333,18.3,,129.078498,36.39060329
763803A001,2014-03-04,3.1,10.9,-5.5,64.6,202.5,0.6,0.0,3.1,10.3,,129.078498,36.39060329
763803A001,2014-03-05,1.7,7.6,-3.8,59.1,270.0,2.1,0.0,8.683333333,15.3,,129.078498,36.39060329
763803A001,2014-03-06,-1.0,5.3,-9.2,48.8,270.0,2.0,0.0,10.41666667,18.0,,129.078498,36.39060329
763803A001,2014-03-07,0.5,4.9,-3.7,32.6,270.0,3.4,0.0,10.71666667,20.2,,129.078498,36.39060329
763803A001,2014-03-08,-0.2,6.9,-6.2,51.0,270.0,1.4,0.0,6.733333333,13.4,,129.078498,36.39060329
763803A001,2014-03-09,-0.6,6.1,-7.5,62.5,270.0,1.9,0.0,3.65,9.0,,129.078498,36.39060329
763803A001,2014-03-10,-1.1,8.9,-10.1,54.8,270.0,1.2,0.0,10.8,20.6,,129.078498,36.39060329
763803A001,2014-03-11,1.7,14.2,-8.6,54.6,270.0,1.1,0.0,10.45,18.2,,129.078498,36.39060329
763803A001,2014-03-12,0.6,4.7,-6.4,83.3,247.5,0.1,31.5,0.383333333,2.9,,129.078498,36.39060329
763803A001,2014-03-13,2.3,5.7,-1.9,86.0,202.5,1.0,10.5,0.0,3.0,,129.078498,36.39060329
763803A001,2014-03-14,0.3,6.5,-3.3,78.6,247.5,0.8,0.5,7.05,16.1,,129.078498,36.39060329
763803A001,2014-03-15,3.9,13.8,-5.3,62.6,270.0,1.6,0.0,10.3,19.6,,129.078498,36.39060329
763803A001,2014-03-16,6.8,18.6,-1.8,69.1,180.0,1.4,0.0,9.866666667,17.4,,129.078498,36.39060329
763803A001,2014-03-17,10.4,21.4,-1.2,63.4,225.0,1.4,0.0,9.683333333,20.2,,129.078498,36.39060329
763803A001,2014-03-18,13.6,20.7,3.7,63.2,247.5,3.9,0.0,9.283333333,17.1,,129.078498,36.39060329
763803A001,2014-03-19,6.4,10.2,2.2,68.4,112.5,1.7,0.0,2.5,9.5,,129.078498,36.39060329
763803A001,2014-03-20,4.5,9.0,1.0,84.2,270.0,0.7,4.5,0.85,5.1,,129.078498,36.39060329
763803A001,2014-03-21,1.8,7.8,-3.0,76.4,270.0,0.9,0.0,5.05,12.4,,129.078498,36.39060329
763803A001,2014-03-22,3.9,15.0,-6.2,64.5,247.5,1.0,0.0,10.75,21.2,,129.078498,36.39060329
763803A001,2014-03-23,7.1,18.5,-2.9,59.9,270.0,1.3,0.0,10.66666667,21.1,,129.078498,36.39060329
763803A001,2014-03-24,7.8,18.3,-3.2,52.9,270.0,1.3,0.0,9.733333333,20.5,,129.078498,36.39060329
763803A001,2014-03-25,11.9,19.4,3.3,67.4,247.5,1.0,5.0,3.933333333,12.6,,129.078498,36.39060329
763803A001,2014-03-26,13.5,18.1,9.1,82.2,247.5,0.6,11.0,1.683333333,9.6,,129.078498,36.39060329
763803A001,2014-03-27,11.8,22.2,5.6,74.1,157.5,0.6,0.0,8.416666667,18.9,,129.078498,36.39060329
763803A001,2014-03-28,13.8,25.0,4.5,65.2,247.5,1.0,0.0,7.916666667,19.0,,129.078498,36.39060329
763803A001,2014-03-29,12.5,14.8,10.5,84.2,112.5,0.1,13.5,0.0,2.6,,129.078498,36.39060329
