rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
618803A001,2011-01-01,3.0,4.0,-6.0,43.2,315.0,4.1,0.0,,39.5,,128.9612847,35.20937233
618803A001,2011-01-02,3.5,7.5,-6.8,58.0,270.0,1.3,0.0,,39.5,,128.9612847,35.20937233
618803A001,2011-01-03,3.0,5.5,-7.4,71.0,292.5,1.6,0.0,,33.0,,128.9612847,35.20937233
618803A001,2011-01-04,1.5,4.4,-3.6,66.1,292.5,3.0,0.5,,38.7,,128.9612847,35.20937233
618803A001,2011-01-05,2.2,5.8,-4.1,56.6,292.5,3.5,0.0,,38.3,,128.9612847,35.20937233
618803A001,2011-01-06,1.5,2.7,-4.0,44.9,315.0,3.2,0.0,,39.2,,128.9612847,35.20937233
618803A001,2011-01-07,3.1,3.5,-8.6,36.3,315.0,2.5,0.0,,38.9,,128.9612847,35.20937233
618803A001,2011-01-08,3.8,5.0,-9.2,42.2,292.5,2.0,0.0,,39.7,,128.9612847,35.20937233
618803A001,2011-01-09,3.5,5.1,-7.0,51.9,315.0,2.9,0.0,,39.0,,128.9612847,35.20937233
618803A001,2011-01-10,4.1,2.4,-8.6,32.8,292.5,2.9,0.0,,38.8,,128.9612847,35.20937233
618803A001,2011-01-11,3.6,3.6,-10.1,45.8,292.5,2.4,0.0,,39.3,,128.9612847,35.20937233
618803A001,2011-01-12,2.4,1.5,-6.0,38.4,315.0,3.0,0.0,,38.3,,128.9612847,35.20937233
618803A001,2011-01-13,4.1,4.1,-8.4,37.0,292.5,2.6,0.0,,39.0,,128.9612847,35.20937233
618803A001,2011-01-14,4.2,5.9,-9.8,49.9,315.0,1.4,0.0,,39.9,,128.9612847,35.20937233
618803A001,2011-01-15,3.6,1.7,-11.7,31.7,315.0,4.9,0.0,,39.6,,128.9612847,35.20937233
618803A001,2011-01-16,7.8,-1.3,-14.9,35.0,292.5,3.4,0.0,,39.7,,128.9612847,35.20937233
618803A001,2011-01-17,8.2,-3.4,-10.7,45.2,292.5,2.7,0.0,,35.6,,128.9612847,35.20937233
618803A001,2011-02-15,2.1,5.8,-10.8,67.9,225.0,1.3,10.0,,39.0,,128.9612847,35.20937233
618803A001,2011-02-16,1.9,8.8,-6.4,75.0,180.0,1.0,1.5,,38.4,,128.9612847,35.20937233
618803A001,2011-02-17,4.4,5.5,3.0,88.1,292.5,1.4,452.0,,12.8,,128.9612847,35.20937233
618803A001,2011-02-18,4.7,9.2,-0.2,62.9,45.0,2.5,107.0,,38.8,,128.9612847,35.20937233
618803A001,2011-02-19,4.0,10.5,-1.1,68.6,180.0,1.6,0.0,,38.8,,128.9612847,35.20937233
