rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
719862A001,2010-01-01,-5.6,4.3,-13.1,58.8,292.5,0.8,0.0,8.8,10.2,,128.2526497,35.91477441
719862A001,2010-01-02,-1.6,6.8,-10.1,70.2,315.0,0.6,0.0,4.6,6.5,,128.2526497,35.91477441
719862A001,2010-01-03,-3.5,4.5,-9.2,57.4,22.5,1.0,0.0,8.7,10.2,,128.2526497,35.91477441
719862A001,2010-01-04,-2.4,2.5,-6.3,70.4,315.0,1.0,3.5,1.7,3.1,,128.2526497,35.91477441
719862A001,2010-01-05,-4.7,1.8,-13.7,64.9,0.0,1.8,0.0,7.6,9.9,,128.2526497,35.91477441
719862A001,2010-01-06,-8.3,1.2,-16.1,66.0,0.0,1.4,0.0,8.3,9.9,,128.2526497,35.91477441
719862A001,2010-01-07,-6.6,2.1,-13.2,64.9,0.0,1.3,0.0,8.9,10.5,,128.2526497,35.91477441
719862A001,2010-01-08,-6.8,4.8,-16.0,68.7,22.5,0.8,0.0,8.6,10.4,,128.2526497,35.91477441
719862A001,2010-01-09,-3.7,4.3,-11.5,67.6,90.0,0.6,0.0,4.6,7.5,,128.2526497,35.91477441
719862A001,2010-01-10,-1.9,3.5,-7.8,74.2,45.0,0.6,0.0,0.0,5.5,,128.2526497,35.91477441
719862A001,2010-01-11,-2.0,3.5,-8.2,68.9,0.0,1.2,0.0,2.4,6.3,,128.2526497,35.91477441
719862A001,2010-01-12,-4.1,1.2,-10.7,51.5,0.0,2.0,0.0,5.8,9.3,,128.2526497,35.91477441
719862A001,2010-01-13,-6.5,-1.1,-12.3,48.2,315.0,2.1,0.0,8.0,10.7,,128.2526497,35.91477441
719862A001,2010-01-14,-7.5,1.7,-15.4,68.0,157.5,0.7,0.0,8.5,10.0,,128.2526497,35.91477441
719862A001,2010-01-15,-3.1,5.4,-9.2,70.5,0.0,0.9,0.0,3.5,7.3,,128.2526497,35.91477441
719862A001,2010-01-16,-4.6,6.5,-12.5,59.6,292.5,0.8,0.0,9.1,11.4,,128.2526497,35.91477441
719862A001,2010-01-17,-4.4,6.9,-12.9,54.1,67.5,0.7,0.0,9.2,11.0,,128.2526497,35.91477441
719862A001,2010-01-18,-2.6,10.6,-11.6,69.1,,0.7,0.0,7.6,9.9,,128.2526497,35.91477441
