rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
520892A001,2018-01-01,1.6,7.3,-3.1,64.6,,,0.0,,11.2,,126.6064416,34.94379189
520892A001,2018-01-02,1.6,9.4,-5.0,68.1,,,0.0,,10.0,,126.6064416,34.94379189
520892A001,2018-01-03,0.5,4.0,-1.9,62.2,,,0.0,,11.8,,126.6064416,34.94379189
520892A001,2018-01-04,0.0,2.5,-2.1,61.9,,,0.0,,6.4,,126.6064416,34.94379189
520892A001,2018-01-05,1.7,5.3,-0.4,62.9,,,0.0,,7.0,,126.6064416,34.94379189
520892A001,2018-01-06,2.7,7.0,-3.1,59.7,,,0.0,,12.5,,126.6064416,34.94379189
520892A001,2018-01-07,2.1,7.8,-4.1,69.0,,,1.0,,4.1,,126.6064416,34.94379189
520892A001,2018-01-08,4.1,5.6,2.6,82.9,,,2.0,,3.4,,126.6064416,34.94379189
520892A001,2018-01-09,1.1,3.1,-0.6,75.2,,,1.5,,7.3,,126.6064416,34.94379189
520892A001,2018-01-10,-1.4,1.8,-4.0,84.6,,,13.5,,5.0,,126.6064416,34.94379189
520892A001,2018-01-11,-4.4,-0.4,-8.2,76.8,,,5.5,,2.8,,126.6064416,34.94379189
520892A001,2018-01-12,-6.4,2.5,-12.6,67.3,,,1.0,,7.5,,126.6064416,34.94379189
520892A001,2018-01-13,-3.2,5.3,-8.3,69.5,,,0.0,,13.6,,126.6064416,34.94379189
520892A001,2018-01-14,-0.2,9.6,-8.6,71.3,,,0.0,,10.7,,126.6064416,34.94379189
520892A001,2018-01-15,3.9,13.3,-2.7,75.4,,,0.0,,12.4,,126.6064416,34.94379189
520892A001,2018-01-16,3.8,7.0,-1.0,86.3,,,26.5,,1.4,,126.6064416,34.94379189
520892A001,2018-01-17,6.0,9.6,2.7,82.5,,,3.0,,6.4,,126.6064416,34.94379189
520892A001,2018-01-18,4.7,9.0,-0.2,77.3,,,0.0,,10.4,,126.6064416,34.94379189
520892A001,2018-01-19,1.5,8.6,-2.8,64.0,,,0.0,,13.1,,126.6064416,34.94379189
520892A001,2018-01-20,1.8,9.5,-4.0,70.1,,,0.0,,12.4,,126.6064416,34.94379189
520892A001,2018-01-21,2.4,10.3,-3.4,69.4,,,0.0,,8.9,,126.6064416,34.94379189
520892A001,2018-01-22,5.4,10.8,1.5,66.0,,,0.0,,9.8,,126.6064416,34.94379189
520892A001,2018-01-23,-2.3,2.2,-5.3,63.7,,,0.0,,10.3,,126.6064416,34.94379189
520892A001,2018-01-24,-6.9,-3.7,-10.1,57.1,,,0.0,,14.5,,126.6064416,34.94379189
520892A001,2018-01-25,-6.5,-3.1,-8.5,62.3,,,0.0,,13.7,,126.6064416,34.94379189
520892A001,2018-01-26,-6.5,-3.8,-8.8,68.3,,,0.0,,13.3,,126.6064416,34.94379189
520892A001,2018-01-27,-4.8,2.0,-10.9,54.3,,,0.0,,14.9,,126.6064416,34.94379189
520892A001,2018-01-28,-0.7,3.3,-2.8,53.7,,,0.0,,12.3,,126.6064416,34.94379189
520892A001,2018-01-29,-2.8,0.3,-5.6,66.2,,,0.0,,10.4,,126.6064416,34.94379189
520892A001,2018-01-30,-2.8,2.6,-8.7,64.7,,,0.0,,12.5,,126.6064416,34.94379189
520892A001,2018-01-31,-0.4,6.6,-6.0,65.9,,,0.0,,7.7,,126.6064416,34.94379189
520892A001,2018-02-01,-0.8,5.7,-6.3,57.8,,,0.0,,15.4,,126.6064416,34.94379189
520892A001,2018-02-02,-1.7,3.4,-6.0,52.7,,,0.0,,11.0,,126.6064416,34.94379189
520892A001,2018-02-03,-2.9,-0.8,-6.0,73.9,,,0.0,,10.5,,126.6064416,34.94379189
520892A001,2018-02-04,-4.5,-2.3,-8.1,75.2,,,1.5,,10.4,,126.6064416,34.94379189
520892A001,2018-02-05,-4.5,0.7,-8.4,72.1,,,1.0,,8.9,,126.6064416,34.94379189
520892A001,2018-02-06,-5.3,-1.6,-9.9,69.1,,,1.0,,6.3,,126.6064416,34.94379189
520892A001,2018-02-07,-5.7,1.6,-14.8,64.9,,,0.0,,13.7,,126.6064416,34.94379189
520892A001,2018-02-08,-1.8,8.6,-9.7,58.7,,,0.0,,15.1,,126.6064416,34.94379189
520892A001,2018-02-09,3.3,8.8,-2.1,61.9,,,0.0,,10.5,,126.6064416,34.94379189
520892A001,2018-02-10,2.4,7.2,-1.0,67.9,,,0.0,,11.3,,126.6064416,34.94379189
520892A001,2018-02-11,-0.6,2.2,-1.9,65.9,,,0.0,,10.9,,126.6064416,34.94379189
520892A001,2018-02-12,-1.4,2.3,-4.1,71.8,,,3.0,,10.1,,126.6064416,34.94379189
520892A001,2018-02-13,1.4,7.2,-4.4,58.9,,,0.0,,17.4,,126.6064416,34.94379189
520892A001,2018-02-14,5.1,13.9,-2.7,73.5,,,0.0,,12.1,,126.6064416,34.94379189
520892A001,2018-02-15,2.3,7.5,-1.4,57.9,,,0.0,,10.5,,126.6064416,34.94379189
520892A001,2018-02-16,1.0,7.0,-3.1,58.4,,,0.0,,10.2,,126.6064416,34.94379189
520892A001,2018-02-17,0.3,6.0,-4.0,53.6,,,0.0,,17.5,,126.6064416,34.94379189
520892A001,2018-02-18,2.7,9.2,-5.1,45.0,,,0.0,,9.7,,126.6064416,34.94379189
520892A001,2018-02-19,4.7,12.7,0.0,57.1,,,0.0,,8.9,,126.6064416,34.94379189
520892A001,2018-02-20,2.6,9.1,-4.0,65.8,,,0.0,,11.6,,126.6064416,34.94379189
520892A001,2018-02-21,1.7,5.1,-3.4,41.5,,,0.0,,10.0,,126.6064416,34.94379189
520892A001,2018-02-22,0.2,8.2,-6.6,54.1,,,0.0,,17.3,,126.6064416,34.94379189
520892A001,2018-02-23,4.4,12.7,-3.2,69.7,,,0.0,,13.7,,126.6064416,34.94379189
520892A001,2018-02-24,4.3,13.2,-2.3,73.6,,,0.0,,14.5,,126.6064416,34.94379189
520892A001,2018-02-25,4.9,11.3,-1.5,52.9,,,0.0,,15.1,,126.6064416,34.94379189
520892A001,2018-02-26,3.3,15.9,-5.5,52.2,,,0.0,,19.2,,126.6064416,34.94379189
520892A001,2018-02-27,5.4,16.5,-3.6,59.7,,,0.0,,16.1,,126.6064416,34.94379189
520892A001,2018-02-28,8.4,11.7,3.7,79.3,,,14.5,,1.3,,126.6064416,34.94379189
520892A001,2018-03-01,3.8,7.1,-0.3,70.2,,,0.0,,16.4,,126.6064416,34.94379189
520892A001,2018-03-02,2.7,12.8,-2.1,54.8,,,0.0,,20.2,,126.6064416,34.94379189
520892A001,2018-03-03,8.0,18.2,-1.1,66.0,,,0.0,,17.1,,126.6064416,34.94379189
520892A001,2018-03-04,14.1,20.1,7.3,82.6,,,8.0,,9.8,,126.6064416,34.94379189
520892A001,2018-03-05,10.1,16.2,7.8,87.2,,,6.0,,3.6,,126.6064416,34.94379189
520892A001,2018-03-06,7.5,15.1,2.6,69.9,,,0.0,,20.6,,126.6064416,34.94379189
520892A001,2018-03-07,7.5,12.5,4.2,70.6,,,10.0,,7.0,,126.6064416,34.94379189
520892A001,2018-03-08,4.3,6.4,2.4,83.3,,,14.5,,6.1,,126.6064416,34.94379189
520892A001,2018-03-09,4.7,10.0,1.1,70.0,,,0.0,,16.7,,126.6064416,34.94379189
520892A001,2018-03-10,3.8,12.0,-1.5,73.8,,,0.0,,19.2,,126.6064416,34.94379189
520892A001,2018-03-11,6.4,14.8,-0.2,71.4,,,0.0,,19.0,,126.6064416,34.94379189
520892A001,2018-03-12,7.6,17.4,0.7,72.4,,,0.0,,19.5,,126.6064416,34.94379189
520892A001,2018-03-13,11.7,19.9,3.4,69.3,,,0.0,,21.0,,126.6064416,34.94379189
520892A001,2018-03-14,14.9,23.6,6.3,70.3,,,0.0,,19.7,,126.6064416,34.94379189
520892A001,2018-03-15,13.7,16.7,6.9,91.3,,,46.0,,0.7,,126.6064416,34.94379189
