rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
411801A001,2021-01-01,-5.6,1.0,-12.7,80.2,292.5,0.6,0.0,5.433333333,8.3,16.51,126.7007005,37.67453786
411801A001,2021-01-02,-5.8,-0.8,-11.6,57.5,292.5,1.4,0.0,8.516666667,10.1,15.44,126.7007005,37.67453786
411801A001,2021-01-03,-7.7,-1.6,-13.2,69.1,270.0,0.6,0.0,3.266666667,7.1,13.67,126.7007005,37.67453786
411801A001,2021-01-04,-5.5,0.4,-13.1,69.5,292.5,0.5,0.0,2.366666667,6.3,10.86,126.7007005,37.67453786
411801A001,2021-01-05,-5.5,-2.3,-11.0,63.6,292.5,2.0,0.0,8.616666667,10.4,11.23,126.7007005,37.67453786
411801A001,2021-01-06,-8.5,-2.3,-16.3,69.3,292.5,1.6,0.0,8.2,10.5,8.91,126.7007005,37.67453786
411801A001,2021-01-07,-13.8,-9.5,-16.3,59.3,292.5,3.6,0.0,8.583333333,11.0,7.39,126.7007005,37.67453786
411801A001,2021-01-08,-14.6,-10.1,-18.8,51.9,292.5,2.6,0.0,8.866666667,11.0,5.75,126.7007005,37.67453786
411801A001,2021-01-09,-13.3,-6.5,-19.5,62.4,270.0,1.0,0.0,8.433333333,10.4,5.19,126.7007005,37.67453786
411801A001,2021-01-10,-9.8,-2.8,-17.6,69.7,292.5,0.3,0.0,5.033333333,8.3,5.25,126.7007005,37.67453786
411801A001,2021-01-11,-8.4,-3.3,-14.2,80.1,,0.0,0.0,0.0,4.0,5.56,126.7007005,37.67453786
411801A001,2021-01-12,-5.6,1.6,-14.0,91.9,315.0,0.8,0.5,1.366666667,5.8,5.71,126.7007005,37.67453786
411801A001,2021-01-13,0.6,7.9,-5.9,91.3,315.0,0.6,1.5,3.4,7.0,6.54,126.7007005,37.67453786
411801A001,2021-01-14,-1.9,6.9,-9.1,78.2,270.0,0.2,0.0,6.516666667,7.8,7.52,126.7007005,37.67453786
411801A001,2021-01-15,2.6,9.8,-4.4,88.5,315.0,1.6,0.0,0.0,2.3,8.22,126.7007005,37.67453786
411801A001,2021-01-16,-5.0,-1.1,-9.3,69.7,292.5,1.7,0.0,8.483333333,9.9,8.98,126.7007005,37.67453786
411801A001,2021-01-17,-7.8,-2.0,-15.2,75.8,292.5,0.3,0.0,6.133333333,8.5,7.27,126.7007005,37.67453786
411801A001,2021-01-18,-3.9,1.6,-9.6,74.5,292.5,2.5,0.0,2.733333333,5.1,7.02,126.7007005,37.67453786
411801A001,2021-01-19,-8.3,-1.2,-14.5,55.3,270.0,0.3,0.0,9.083333333,11.2,6.29,126.7007005,37.67453786
411801A001,2021-01-20,-3.8,6.8,-12.9,66.6,270.0,0.3,0.0,8.05,9.9,6.04,126.7007005,37.67453786
411801A001,2021-01-21,2.2,7.4,-0.3,78.7,315.0,0.1,7.5,0.0,1.9,7.42,126.7007005,37.67453786
411801A001,2021-01-22,4.5,6.7,2.0,99.0,0.0,0.2,0.0,0.0,2.2,10.03,126.7007005,37.67453786
411801A001,2021-01-23,5.5,12.9,0.3,82.7,292.5,0.6,0.0,2.85,6.7,15.96,126.7007005,37.67453786
411801A001,2021-01-24,4.4,13.6,-0.7,84.4,292.5,0.4,0.0,7.933333333,9.7,21.37,126.7007005,37.67453786
411801A001,2021-01-25,3.4,14.4,-2.0,88.4,315.0,0.4,0.0,6.15,8.1,23.11,126.7007005,37.67453786
411801A001,2021-01-26,3.0,7.0,-2.0,97.3,0.0,0.5,0.0,0.0,1.7,24.24,126.7007005,37.67453786
411801A001,2021-01-27,0.7,5.8,-4.6,66.5,270.0,0.8,0.0,6.3,9.5,23.75,126.7007005,37.67453786
411801A001,2021-01-28,-3.1,1.4,-9.5,76.6,292.5,3.1,2.0,3.5,7.4,22.9,126.7007005,37.67453786
411801A001,2021-01-29,-9.1,-4.6,-11.9,56.7,292.5,2.2,0.0,9.433333333,12.8,20.65,126.7007005,37.67453786
411801A001,2021-01-30,-1.8,5.2,-10.0,73.5,292.5,0.9,0.0,7.0,9.9,17.86,126.7007005,37.67453786
411801A001,2021-01-31,0.9,9.1,-7.8,82.2,292.5,0.7,0.0,2.933333333,7.1,16.72,126.7007005,37.67453786
411801A001,2021-02-01,5.0,8.7,-2.7,89.0,315.0,1.4,0.0,0.3,4.2,17.28,126.7007005,37.67453786
411801A001,2021-02-02,-5.2,-2.3,-7.9,55.5,292.5,0.8,0.0,9.016666667,12.5,19.01,126.7007005,37.67453786
411801A001,2021-02-03,-4.1,1.0,-11.5,81.2,,0.0,0.0,5.566666667,9.1,18.06,126.7007005,37.67453786
411801A001,2021-02-04,-3.8,1.2,-10.4,61.6,315.0,0.2,2.0,8.516666667,13.6,17.01,126.7007005,37.67453786
411801A001,2021-02-05,1.0,6.7,-6.6,85.8,315.0,0.1,0.0,3.316666667,7.9,16.41,126.7007005,37.67453786
411801A001,2021-02-06,6.0,9.6,1.3,93.7,,0.0,0.0,0.233333333,4.9,17.39,126.7007005,37.67453786
411801A001,2021-02-07,3.0,7.6,-2.8,76.6,315.0,0.1,0.0,6.633333333,9.2,21.3,126.7007005,37.67453786
411801A001,2021-02-08,-2.7,0.8,-5.4,51.9,270.0,0.4,0.0,9.666666667,14.0,22.21,126.7007005,37.67453786
411801A001,2021-02-09,-2.0,4.2,-9.2,69.7,,0.0,0.0,9.566666667,13.4,21.29,126.7007005,37.67453786
411801A001,2021-02-10,2.0,7.8,-3.6,89.8,315.0,0.1,0.0,2.216666667,7.1,21.22,126.7007005,37.67453786
411801A001,2021-02-11,2.9,9.6,-2.2,88.9,,0.0,0.0,3.35,8.5,22.03,126.7007005,37.67453786
411801A001,2021-02-12,2.6,13.5,-4.0,84.5,,0.0,0.0,8.033333333,10.8,22.47,126.7007005,37.67453786
411801A001,2021-02-13,3.5,14.2,-3.9,81.3,,0.0,0.0,8.383333333,10.8,22.56,126.7007005,37.67453786
