rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
217060A001,2010-07-11,20.5,21.9,19.2,90.4,225.0,0.1,14.5,0.0,3.0,,128.5997099,38.16919465
220844A001,2010-07-11,22.2,25.8,19.8,75.0,45.0,0.6,1.5,0.0,0.0,,127.9150318,37.29576924
225874A001,2010-07-11,21.4,24.8,19.5,85.5,45.0,0.6,1.5,9.1,,,127.9606639,37.5275073
235802A001,2010-07-11,16.7,18.2,15.8,94.1,,0.0,37.0,0.0,2.0,,128.9748558,37.15619045
245832A001,2010-07-11,20.2,21.9,19.3,95.3,0.0,1.2,46.5,0.0,2.7,,129.2311242,37.3841663
250802A001,2010-07-11,,,,,67.5,1.7,0.5,0.0,4.9,,127.8594367,37.70566205
269811A001,2010-07-11,22.4,25.5,19.3,76.0,22.5,1.1,0.5,,9.1,,127.25026,38.20324
312831A001,2010-07-11,21.4,24.9,20.0,87.3,112.5,0.1,78.5,0.0,3.4,,127.4940871,36.12584951
323814A001,2010-07-11,22.6,26.0,20.5,92.2,,0.0,26.5,0.8,4.6,,126.84263,36.25915193
340861A001,2010-07-11,23.4,26.4,20.4,75.5,67.5,1.2,3.0,0.5,9.3,,126.8144527,36.74209553
343808A001,2010-07-11,21.9,26.0,19.2,75.3,247.5,1.0,3.0,3.8,10.1,,126.649689,36.91377233
357903A001,2010-07-11,23.4,26.4,21.0,68.1,45.0,2.2,0.0,5.8,22.2,,126.3047795,36.73285422
390874A001,2010-07-11,19.6,21.8,18.3,79.3,112.5,0.9,8.5,4.3,4.7,,128.176683,37.161568
413813A001,2010-07-11,24.1,29.2,21.2,76.1,,0.0,1.0,7.5,17.7,,126.7961808,37.76469896
415743A001,2010-07-11,24.9,27.8,22.4,65.6,45.0,2.0,0.0,0.0,0.0,,126.55615,37.69489264
429843A001,2010-07-11,24.3,27.1,21.6,82.1,,0.0,0.0,1.1,27.0,,126.807902,37.40104444
445891A001,2010-07-11,24.3,26.3,21.9,67.9,90.0,1.5,6.0,2.6,7.4,,126.9500418,37.22030942
449872A001,2010-07-11,22.0,24.2,20.5,80.0,,1.3,1.5,0.0,0.2,,127.2989065,37.17386765
451873A001,2010-07-11,24.5,28.0,22.6,85.3,,0.0,1.5,3.8,11.4,,126.980651,37.01257792
456871A001,2010-07-11,22.7,24.6,20.6,78.1,45.0,1.3,3.0,0.1,7.3,,127.2877656,37.02392661
464030A001,2010-07-11,23.3,25.7,21.2,74.8,22.5,1.1,1.0,0.0,25.2,,127.2339451,37.43231543
467800A001,2010-07-11,23.4,25.0,21.5,84.6,180.0,0.2,5.5,13.8,49.2,,127.433055,37.27261294
477802A001,2010-07-11,21.4,24.8,18.9,93.4,135.0,0.3,1.5,1.6,7.8,,127.5006372,37.84621729
482841A001,2010-07-11,22.7,28.4,19.3,80.1,22.5,0.4,1.0,2.0,17.5,,126.972699,37.82046587
486803A001,2010-07-11,23.8,27.9,20.7,69.3,0.0,0.8,0.5,2.8,,,127.0784323,38.08436329
487915A001,2010-07-11,22.7,27.7,19.6,75.5,22.5,0.8,1.5,1.1,2.0,,127.2257303,37.92364997
513842A001,2010-07-11,22.1,23.8,20.7,9.2,45.0,1.7,136.0,0.0,2.0,,126.4679634,35.28227349
539823A001,2010-07-11,23.1,25.5,20.8,56.3,0.0,2.4,8.0,8.2,83.1,,126.2977256,34.5114604
576040A001,2010-07-11,21.9,24.4,20.5,96.4,67.5,0.2,65.5,0.0,99.9,,126.8514645,35.7464476
590823A001,2010-07-11,20.7,22.2,20.1,100.0,45.0,0.2,0.5,0.0,1.4,,127.4379507,35.42608707
597803A001,2010-07-11,19.6,19.9,19.1,97.5,225.0,0.7,152.0,,1.1,,127.5115467,35.61981021
621100A001,2010-07-11,22.2,24.4,20.7,92.5,315.0,1.4,8.5,0.0,1.4,,128.8696206,35.21431509
638802A001,2010-07-11,22.8,25.1,21.5,90.5,225.0,1.3,52.8,0.0,0.0,,128.3309062,34.99053981
656933A001,2010-07-11,23.4,24.8,22.0,94.7,315.0,2.1,68.8,0.0,0.6,,128.5805124,34.85653024
719862A001,2010-07-11,20.9,22.3,19.9,92.8,270.0,0.7,112.0,0.0,1.3,,128.2526497,35.91477441
742290A001,2010-07-11,21.2,25.0,20.0,96.4,,0.2,46.0,0.0,3.0,,128.1671279,36.45370883
750873A001,2010-07-11,21.2,23.4,19.8,87.8,,0.0,10.0,0.0,4.6,,128.5610624,36.84649006
755851A001,2010-07-11,20.0,22.0,18.3,93.1,270.0,0.4,14.0,0.6,3.6,,129.0031158,37.05220548
757802A001,2010-07-11,21.2,23.3,19.7,85.6,,0.0,21.0,0.0,3.8,,128.4628708,36.67708439
760380A001,2010-07-11,20.8,22.3,19.4,99.6,,0.0,42.5,0.0,2.3,,128.8050588,36.53824097
