rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
537807B004,2015-01-01,-0.9,2.0,-2.7,74.4,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-01-02,1.8,7.1,-1.0,62.3,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-01-03,1.9,8.0,-3.4,67.6,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-01-04,5.1,13.7,-0.5,78.6,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-01-05,6.3,12.3,-0.6,82.6,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-01-06,5.6,15.5,-0.2,59.2,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-01-07,0.7,4.0,-1.8,57.6,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-01-08,2.5,6.4,-0.3,61.7,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-01-09,4.7,9.3,1.4,58.7,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-01-10,4.4,9.9,-0.7,63.7,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-01-11,4.4,10.0,-0.6,64.8,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-01-12,1.4,7.0,-2.3,55.1,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-01-13,4.0,10.8,-2.9,66.3,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-01-14,5.4,7.9,3.9,78.3,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-01-15,5.7,10.7,0.9,55.4,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-01-16,4.5,9.1,0.7,74.9,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-01-17,2.1,5.4,-1.0,56.9,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-01-18,3.1,8.4,-4.1,61.2,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-01-19,6.0,9.6,1.8,52.9,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-01-20,2.9,7.5,-1.0,67.4,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-01-21,5.7,8.3,2.6,86.0,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-01-22,5.2,8.6,2.4,73.4,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-01-23,4.5,10.8,-1.3,64.5,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-01-24,4.0,12.0,-2.3,73.8,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-01-25,6.8,11.7,0.9,84.3,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-01-26,7.7,10.9,3.3,88.0,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-01-27,2.2,5.5,-1.3,66.6,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-01-28,0.8,7.1,-1.8,54.8,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-01-29,1.7,4.2,-2.2,85.4,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-01-30,2.0,5.7,-0.4,67.9,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-01-31,0.3,4.2,-2.3,57.9,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-02-01,1.0,8.2,-5.2,52.8,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-02-02,3.3,11.4,-0.5,56.0,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-02-03,2.8,10.0,-3.3,61.9,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-02-04,3.7,7.0,1.5,65.5,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-02-05,2.7,6.5,0.3,68.2,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-02-06,3.5,8.6,-0.5,59.5,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-02-07,3.9,9.1,-1.4,68.7,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-02-08,-1.5,5.9,-4.6,61.3,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-02-09,-1.4,2.8,-4.7,54.5,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-02-10,4.8,9.8,-1.7,57.8,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-02-11,6.4,12.6,0.3,63.4,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-02-12,4.1,8.4,0.0,54.7,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-02-13,1.8,7.9,-2.0,52.5,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-02-14,3.4,12.9,-3.3,74.8,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-02-15,6.7,10.2,2.1,90.4,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-02-16,8.0,9.3,6.0,93.5,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-02-17,6.0,9.5,4.1,64.6,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-02-18,4.0,5.7,2.6,67.0,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-02-19,4.5,11.2,0.0,58.9,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-02-20,5.5,11.8,-1.9,75.9,,0.0,0.0,,,,126.7282122,34.37194792
537807B004,2015-02-21,9.2,10.9,7.6,84.1,,0.0,0.0,,,,126.7282122,34.37194792
